"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Big B's Kitchen"|"300"|"North Indian,Rolls"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/big-bs-kitchen-1-virar/info"|"890"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kalyani Vada Pav & Dosa Corner"|"200"|"South Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/kalyani-vada-pav-dosa-corner-kharghar-navi-mumbai/info"|"890"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Shree Ganesh"|"400"|"North Indian,South Indian,Chinese"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/hotel-shree-ganesh-byculla/info"|"890"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pure Punjabi Food"|"400"|"North Indian"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/pure-punjabi-food-ghodbunder-road-thane/info"|"890"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aao Khao Food Corner"|"500"|"Fast Food,Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/aao-khao-food-corner-mahakali/info"|"890"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Vishwa Sagar"|"400"|"South Indian,Chinese,North Indian,Fast Food"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/vishwa-sagar-kandivali-east/info"|"890"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Food Fusion"|"500"|"Fast Food,North Indian,Street Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/food-fusion-vasai/info"|"890"|"Quick Bites"|"10am to 2pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Seven Hills Family Restaurant"|"450"|"North Indian,Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/seven-hills-family-restaurant-nalasopara/info"|"890"|"Quick Bites"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"8"
"Health Corner"|"600"|"Chinese,Continental,Indian,Italian,South Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/health-corner-kharghar-navi-mumbai/info"|"890"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Burger Inc"|"500"|"Fast Food"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/burger-inc-chandivali/info"|"890"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kamal Bhel Puri House"|"250"|"Chinese,Fast Food"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/kamal-bhel-puri-house-mohammad-ali-road/info"|"890"|"Quick Bites"|"7pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ice Based Cafe"|"200"|"Beverages"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/ice-based-cafe-1-wadala/info"|"890"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Go Gully"|"500"|"Street Food"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/go-gully-pali-hill-bandra-west/info"|"890"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoorii Junction"|"400"|"North Indian,Chinese,Malwani"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/tandoorii-junction-majiwada-thane-west/info"|"890"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"51"
"Jai Malhar Food Centre"|"250"|"North Indian,Maharashtrian"|"Mumbai"|"Ulwe"|"https://www.zomato.com/mumbai/jai-malhar-food-centre-ulwe-navi-mumbai/info"|"890"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
