"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jai Malhar"|"300"|"North Indian"|"Mumbai"|"Chowpatty"|"https://www.zomato.com/mumbai/jai-malhar-chowpatty/info"|"498"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"19"
"Yummy Cakes"|"300"|"Bakery,Desserts"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/yummy-cakes-dahisar-west/info"|"498"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Firdous Sweets"|"400"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/firdous-sweets-near-andheri-west-station/info"|"498"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Melting Moments"|"350"|"Bakery"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/melting-moments-1-mira-road/info"|"498"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blue Ant Authentic Chinese Restaurant"|"250"|"Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/blue-ant-authentic-chinese-restaurant-airoli-navi-mumbai/info"|"498"|"Quick Bites"|"12noon to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ek Cutting"|"200"|"Tea,Fast Food"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/ek-cutting-oshiwara/info"|"498"|"Kiosk"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Naivedya Polibhaji Kendra N Caterers"|"300"|"Maharashtrian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-naivedya-polibhaji-kendra-n-caterers-kalyan-thane/info"|"498"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Body Fuel"|"350"|"Fast Food,Juices,Salad"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/body-fuel-mira-road/info"|"498"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Smakslok"|"250"|"Fast Food"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/smakslok-food-truck/info"|"498"|"Food Truck"|"Closed(Mon),6pm to 1030pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Taste of Culture"|"450"|"Italian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/taste-of-culture-borivali-west/info"|"498"|"none"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mama Kitchen"|"300"|"North Indian,South Indian,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/mama-kitchen-airoli-navi-mumbai/info"|"498"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Manchow Chinese Corner"|"200"|"Chinese"|"Mumbai"|"Ulwe"|"https://www.zomato.com/mumbai/manchow-chinese-corner-1-ulwe-navi-mumbai/info"|"498"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Tisai Prasadam"|"500"|"South Indian,North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-tisai-prasadam-kalyan/info"|"498"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Mayoo.Food"|"300"|"North Indian"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/mayoo-food-near-andheri-west-station/info"|"498"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wani Restaurant And Catering"|"300"|"North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/wani-restaurant-and-catering-kalyan-thane/info"|"498"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
