"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"J1 Family Resto - Bar"|"550"|"North Indian,Mangalorean,Goan,Seafood"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/j1-family-resto-bar-hiranandani-estate-thane-west-thane/info"|"416"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"2.7"|"36"
"Hotel Mallika"|"800"|"North Indian,Chinese"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/hotel-mallika-ghansoli-navi-mumbai/info"|"416"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Average"|"3.1"|"7"
"Cherish"|"500"|"North Indian,Chinese,South Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/cherish-mira-road/info"|"416"|"Casual Dining"|"10am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"17"
"Daily Meals"|"200"|"North Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/daily-meals-powai/info"|"416"|"none"|"11am to 430am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Laxmi Refreshment & Bar"|"500"|"Chinese,North Indian,Malwani,Seafood"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/laxmi-refreshment-bar-malad-east/info"|"416"|"Casual Dining"|"10am to 1230AM(Mon-Sun)"|"Average"|"2.8"|"6"
"Temptation Cake Shop"|"150"|"Bakery,Desserts"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/temptation-cake-shop-castle-mill-thane-west/info"|"416"|"Bakery"|"1030am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"18"
"Hotel Savli"|"650"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/hotel-savli-dombivali-east/info"|"416"|"Casual Dining"|"10am to 230pm,7pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"7"
"Exotic Foods"|"500"|"Biryani,Fast Food,North Indian,Chinese,Mughlai"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/exotic-foods-juhu/info"|"416"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"2.7"|"17"
"Treat Fast Food Center"|"600"|"North Indian,Chinese"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/treat-fast-food-center-near-andheri-east-station/info"|"416"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Average"|"2.9"|"27"
"Insoomnia"|"800"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/insoomnia-goregaon-west/info"|"416"|"Casual Dining"|"11am to 130am(Mon-Sun)"|"Average"|"3.4"|"47"
"Brothers Food"|"300"|"Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/brothers-food-powai/info"|"416"|"none"|"8am to 3am(Mon-Sun)"|"Average"|"3.1"|"25"
"Asian Star"|"500"|"Asian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/asian-star-powai/info"|"416"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.6"|"72"
"Viraj Restaurant and Bar"|"800"|"North Indian,Chinese"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/viraj-restaurant-and-bar-ghatkopar-east/info"|"416"|"Casual Dining"|"1030am to 130am(Mon-Sun)"|"Average"|"3.1"|"5"
"Raat Ki Rasoi"|"500"|"Biryani,Chinese,Kebab,North Indian,Rolls"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/raat-ki-rasoi-andheri-lokhandwala/info"|"416"|"none"|"6pm to 4am(Mon-Sun)"|"Very Good"|"4.2"|"199"
"Hotel Sai Leela Family Restaurant & Bar"|"800"|"North Indian,Chinese"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/hotel-sai-leela-family-restaurant-bar-kalwa-thane/info"|"416"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
