"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Famous Street Chicken"|"400"|"Fast Food,Street Food"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/famous-street-chicken-mazgaon/info"|"495"|"Quick Bites"|"11am to 11pm(Mon-Sat),3pm to 11pm(Sun)"|"Average"|"3.3"|"14"
"Greenveg"|"200"|"Fast Food"|"Mumbai"|"Mumbai CST Area"|"https://www.zomato.com/mumbai/greenveg-cst/info"|"495"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Yaadgaar"|"800"|"Biryani,Chinese,Mughlai,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/yaadgaar-mira-road/info"|"495"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Shivsai Chinese Corner"|"300"|"Chinese"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/shivsai-chinese-corner-tardeo/info"|"495"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Mystique"|"500"|"Bakery,Desserts"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/mystique-mahalaxmi/info"|"495"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Shri Ram Fast Food"|"200"|"Street Food,Fast Food"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/shri-ram-fast-food-nalasopara/info"|"495"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Shree Sai Pure Veg"|"650"|"Chinese,North Indian,South Indian"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/shree-sai-pure-veg-kasarvadavli-thane-west/info"|"495"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"96"
"shree Devi Prasad"|"300"|"Maharashtrian,North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/shree-devi-prasad-dombivali-east-thane/info"|"495"|"Casual Dining"|"10am to 11pm(Mon),11am to 12midnight(Tue-Sun)"|"Average"|"3.4"|"25"
"A Cakewalk By Nikkita"|"400"|"Bakery"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/a-cakewalk-by-nikkita-1-borivali-west/info"|"495"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Fagun Cakes"|"350"|"Bakery,Desserts"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/fagun-cakes-kandivali-west/info"|"495"|"Bakery"|"12noon to 9pm(Mon-Sun)"|"Good"|"3.7"|"56"
"Ramanlal Vithaldas & Co Mewawala"|"300"|"Mithai"|"Mumbai"|"Breach Candy"|"https://www.zomato.com/mumbai/ramanlal-vithaldas-co-mewawala-breach-candy/info"|"495"|"Sweet Shop"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"6"
"New Udipi Restaurant"|"350"|"Chinese,North Indian,South Indian,Street Food"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/new-udipi-restaurant-fort/info"|"495"|"Casual Dining"|"8am to 830pm(Mon-Sun)"|"Average"|"3.4"|"61"
"Brownie G"|"200"|"Desserts"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/brownie-g-grant-road/info"|"495"|"Dessert Parlor"|"10am to 730pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"18"
"Uphaar Family Restaurant & Bar"|"500"|"North Indian,Chinese"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/uphaar-family-restaurant-bar-dahisar-east/info"|"495"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"21"
"Balaji Vadapav"|"100"|"Street Food,Fast Food"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/balaji-vadapav-bhandup/info"|"495"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"36"
