"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rivaayat Biryani"|"500"|"Biryani"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/rivaayat-biryani-kharghar-navi-mumbai/info"|"672"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Popyyez"|"100"|"South Indian,North Indian"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/popyyez-sakinaka/info"|"672"|"none"|"7am to 8pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Assal Malwani Kinara"|"500"|"Malwani,Seafood"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/assal-malwani-kinara-marol/info"|"672"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Lemon Chilly"|"500"|"Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/lemon-chilly-kalyan/info"|"672"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"83"
"Organic Swaad"|"350"|"North Indian,South Indian,Seafood"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/organic-swaad-1-mahakali/info"|"672"|"Quick Bites"|"9am to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"40"
"Canteen"|"600"|"North Indian,Mughlai,Lebanese,Chinese,Biryani"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/canteen-kopar-khairane-navi-mumbai/info"|"672"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"53"
"Kunal's Creamery & Eatery"|"500"|"Street Food,Chinese,Fast Food"|"Mumbai"|"Ambernath"|"https://www.zomato.com/mumbai/kunals-creamery-eatery-ambernath-thane/info"|"672"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"39"
"Little China"|"250"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/little-china-mira-road/info"|"672"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Madhura"|"350"|"North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/hotel-madhura-vasai/info"|"672"|"Quick Bites"|"730am to 10am(Mon-Sun)"|"Not rated"|"-"|"-"
"Veg Malhar"|"400"|"Chinese,North Indian,South Indian"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/veg-malhar-dahisar-east/info"|"672"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"11"
"Dinesh Lunch Home"|"700"|"North Indian,South Indian,Chinese,Seafood"|"Mumbai"|"Sewri"|"https://www.zomato.com/mumbai/dinesh-lunch-home-sewri/info"|"672"|"Casual Dining"|"11am to 330pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sujata Lunch Home"|"300"|"North Indian,Chinese,Seafood"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/sujata-lunch-home-colaba/info"|"672"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Shabari"|"400"|"North Indian,South Indian,Chinese,Beverages"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/sai-shabari-chakala/info"|"672"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Ganesh"|"300"|"Chinese,North Indian,South Indian,Beverages"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/shree-ganesh-vashi-navi-mumbai/info"|"672"|"Quick Bites"|"830am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anjali Bar & Restaurant"|"450"|"South Indian,North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/anjali-bar-restaurant-vasai/info"|"672"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
