"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"ChillPapi"|"400"|"North Indian,American,Fast Food,Beverages"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/chillpapi-sakinaka/info"|"26"|"none"|"1130am to 430pm,730pm to 5am(Mon-Sat),7pm to ..."|"Very Good"|"4.4"|"178"
"Charminar's"|"500"|"Hyderabadi,Arabian,Chinese,Mughlai"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/charminars-grant-road/info"|"26"|"Casual Dining"|"4pm to 2am(Mon-Sun)"|"Good"|"3.9"|"47"
"The Mint Leaf Kitchen n Bar"|"1200"|"Chinese,North Indian,South Indian,Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/the-mint-leaf-kitchen-n-bar-airoli-navi-mumbai/info"|"26"|"Casual Dining"|"12noon to 4pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.8"|"741"
"Utsav- The Barbeque Restaurant"|"600"|"North Indian,Chinese,Mughlai,Malwani,BBQ,Asian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/utsav-the-barbeque-restaurant-lower-parel/info"|"26"|"Casual Dining"|"1130am to 130am(Mon-Sun)"|"Very Good"|"4.0"|"464"
"Huiyang"|"800"|"Tibetan,Chinese"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/huiyang-hill-road-bandra-west/info"|"26"|"Quick Bites"|"1130am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"33"
"Sahil Restaurant"|"500"|"Chinese,Mughlai,North Indian,Beverages"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/sahil-restaurant-khar/info"|"26"|"Casual Dining"|"9am to 1230AM(Mon,Tue,Wed,Thu,Sat,Sun),9am..."|"Good"|"3.7"|"249"
"Lazzatdar"|"300"|"Pizza,Sandwich"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/lazzatdar-mumbai-central/info"|"26"|"none"|"330pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Health Juice & Fast Food"|"400"|"Fast Food,Juices"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/health-juice-fast-food-matunga-east/info"|"26"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"548"
"The Foodie Nawab"|"500"|"North Indian,Mughlai,Desserts"|"Mumbai"|"Mumbai CST Area"|"https://www.zomato.com/mumbai/the-foodie-nawab-cst/info"|"26"|"none"|"1145am to 4pm,730pm to 3am(Mon-Sun)"|"Very Good"|"4.3"|"112"
"Pratap Lunch Home"|"850"|"North Indian,Chinese,Mangalorean,Seafood"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/pratap-lunch-home-fort/info"|"26"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Very Good"|"4.3"|"674"
"Shiifu"|"500"|"Thai,Chinese"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/shiifu-vasant-vihar-thane-west-thane/info"|"26"|"none"|"1130am to 3pm,630pm to 11pm(Mon,Tue,Wed..."|"Good"|"3.9"|"121"
"FiestaBites"|"800"|"Italian,Fast Food"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/fiestabites-dadar-west/info"|"26"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"627"
"Amrut Sagar Fast Food"|"500"|"Fast Food,South Indian,Chinese,Beverages"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/amrut-sagar-fast-food-hill-road-bandra-west/info"|"26"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Good"|"3.8"|"607"
"Pondo King"|"600"|"Chinese,Thai,Momos"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/pondo-king-1-vasant-vihar-thane-west-thane/info"|"26"|"none"|"11am to 330pm,7pm to 12midnight(Mon-Thu),11am..."|"Very Good"|"4.0"|"427"
"Jughead's"|"1300"|"Continental,Italian,Mexican,Chinese"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/jugheads-seawoods-navi-mumbai/info"|"26"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"412"
