"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dessert Rose"|"200"|"Bakery,Desserts"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/dessert-rose-1-malad-west/info"|"612"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"30"
"Panda Roll Center"|"200"|"Rolls"|"Mumbai"|"Gorai"|"https://www.zomato.com/mumbai/panda-roll-center-gorai/info"|"612"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Northarn Paratha"|"600"|"North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/northarn-paratha-mira-road/info"|"612"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"52"
"Sobo Meals"|"400"|"Italian,Fast Food"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/sobo-meals-2-mumbai-central/info"|"612"|"none"|"2pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"29"
"Matsya Express Thali"|"450"|"Seafood,Konkan"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/matsya-express-thali-goregaon-west/info"|"612"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Shikha Fast Food & Chinese Treat"|"300"|"Chinese,North Indian"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/shikha-fast-food-chinese-treat-wagle-estate-thane-west-thane/info"|"612"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"7"
"Bhoomi Pav Bhaji Corner"|"300"|"Fast Food,Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/bhoomi-pav-bhaji-corner-malad-west/info"|"612"|"Quick Bites"|"1pm to 1055pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Thalis and Combos Treat"|"400"|"North Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/thalis-and-combos-treat-powai/info"|"612"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.7"|"10"
"Asha Shakes and Snacks Corner"|"400"|"Fast Food,Beverages"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/asha-shakes-and-snacks-corner-kalyan-thane/info"|"612"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Prabh Punjabi Special"|"300"|"North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/prabh-punjabi-special-dombivali-east/info"|"612"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"181"
"Punjabi Zaika"|"400"|"North Indian,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/punjabi-zaika-dombivali-east/info"|"612"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"16"
"The Fries Villa"|"200"|"American,Fast Food"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/the-fries-villa-mulund-east/info"|"612"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"104"
"Eat Well"|"300"|"North Indian,Chinese"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/eat-well-majiwada-thane-west/info"|"612"|"Quick Bites"|"1130am to 11pm(Mon-Sat),11am to 11pm(Sun)"|"Good"|"3.5"|"44"
"Classic Yumm"|"450"|"Fast Food,North Indian,South Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/classic-yumm-powai/info"|"612"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"3.1"|"36"
"Sizzling Palate"|"600"|"Cafe,Continental"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/sizzling-palate-airoli-navi-mumbai/info"|"612"|"Café"|"1230pm to 330pm,630pm to 1130pm(Mon,Tue..."|"Good"|"3.7"|"39"
