"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Harmony Bistro"|"1350"|"North Indian,Mughlai,Seafood,Lucknowi"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/harmony-bistro-versova/info"|"66"|"Casual Dining"|"5pm to 1am(Mon-Sun)"|"Good"|"3.5"|"24"
"Delhi Highway"|"1200"|"North Indian,Mughlai"|"Mumbai"|"Times Square-- Marol"|"https://www.zomato.com/mumbai/delhi-highway-1-marol/info"|"66"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Thu),830am to ..."|"Very Good"|"4.1"|"3252"
"Pi Bar and Kitchen"|"1600"|"Continental,European,Italian,Seafood,Pizza,Desserts,Beverages"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/pi-bar-and-kitchen-andheri-lokhandwala/info"|"66"|"Bar"|"12noon to 6pm,7pm to 12midnight(Mon-Sun)"|"Excellent"|"4.5"|"2068"
"The Sassy Spoon"|"1800"|"European,Mediterranean,Asian,Modern Indian,Finger Food,Salad,Desserts"|"Mumbai"|"Nariman Point"|"https://www.zomato.com/mumbai/the-sassy-spoon-nariman-point/info"|"66"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"2800"
"Tea Post"|"100"|"Tea"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/tea-post-1-borivali-west/info"|"66"|"Quick Bites"|"8am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"5"
"Midtown Family Wine And Dine"|"900"|"North Indian,Chinese,Seafood"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/midtown-family-wine-and-dine-bhayandar/info"|"66"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Good"|"3.7"|"223"
"Mahakali"|"300"|"Street Food,South Indian,Fast Food,Beverages,Juices"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/mahakali-borivali-west/info"|"66"|"Casual Dining"|"10am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"175"
"Hotel Twins"|"600"|"Fast Food,North Indian,Biryani,Chinese"|"Mumbai"|"Thane East"|"https://www.zomato.com/mumbai/hotel-twins-thane-east/info"|"66"|"Casual Dining"|"1030am to 1am(Mon-Sun)"|"Good"|"3.5"|"147"
"Juice Lounge"|"250"|"Juices"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/juice-lounge-1-lower-parel/info"|"66"|"Beverage Shop"|"2pm to 1am(Mon-Sun)"|"Average"|"2.8"|"14"
"Curry Chef"|"600"|"North Indian,Biryani"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/curry-chef-powai/info"|"66"|"none"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bismillah Juice"|"550"|"Juices,Beverages,Desserts"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/bismillah-juice-ulhasnagar-thane/info"|"66"|"Beverage Shop"|"2pm to 2am(Mon-Sun)"|"Average"|"3.4"|"30"
"Mahesh Lunch Home & Bar"|"900"|"Seafood,North Indian,Chinese,Mangalorean"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/mahesh-lunch-home-bar-cbd-belapur-navi-mumbai/info"|"66"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"371"
"Vasant Bhuvan"|"600"|"Chinese,North Indian,South Indian,Street Food"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/vasant-bhuvan-grant-road/info"|"66"|"Casual Dining"|"730am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"77"
"Wanton House"|"800"|"Chinese,Thai"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/wanton-house-hill-road-bandra-west/info"|"66"|"Casual Dining"|"1230pm to 4pm,7pm to 1am(Mon-Sun)"|"Good"|"3.9"|"543"
"For Stomach"|"550"|"Chinese,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/for-stomach-malad-west/info"|"66"|"Quick Bites"|"12noon to 130am(Mon-Sun)"|"Good"|"3.6"|"121"
