"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chinese Katta"|"400"|"Chinese,Mughlai"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/chinese-katta-near-andheri-east-station/info"|"480"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Prasad"|"600"|"North Indian,Chinese,Seafood"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/shiv-prasad-sanpada-navi-mumbai/info"|"480"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Chal Khila"|"250"|"Fast Food,Chinese"|"Mumbai"|"Nerul"|"https://www.zomato.com/chal-khila/info"|"480"|"none"|"12midnight to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Iqib's Restaurant"|"400"|"North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/iqibs-restaurant-mira-road/info"|"480"|"Quick Bites"|"4pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Master"|"300"|"Chinese,Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/biryani-master-powai/info"|"480"|"none"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bombay Pavilion Foods"|"400"|"Biryani,Beverages,Fast Food,Italian,Pizza,Chinese"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/bombay-pavilion-foods-vile-parle-east/info"|"480"|"Quick Bites"|"10am to 4pm,7pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Changs"|"500"|"Chinese"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/mr-changs-goregaon-west/info"|"480"|"none"|"12noon to 330pm,7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Milan Fast Food"|"500"|"Chinese,North Indian,Fast Food"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/milan-fast-food-1-santacruz-west/info"|"480"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodiz Fast Food"|"350"|"Fast Food,Beverages"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/foodiz-fast-food-2-ulhasnagar-thane/info"|"480"|"Quick Bites"|"5pm to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Vaishali Hotel"|"600"|"Chinese,North Indian"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/vaishali-hotel-kamothe-navi-mumbai/info"|"480"|"Casual Dining"|"1pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Chinese Corner"|"300"|"Fast Food,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/royal-chinese-corner-kamothe-navi-mumbai/info"|"480"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Aashish Bar & Restaurant"|"700"|"Chinese,North Indian,South Indian"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/aashish-bar-restaurant-sakinaka/info"|"480"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"New Bismillah"|"700"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/new-bismillah-sion/info"|"480"|"Casual Dining"|"5am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Mughal Darbar"|"600"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/mumbai-mughal-darbar-oshiwara/info"|"480"|"Casual Dining"|"8am to 430pm,630pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Bandra Kings"|"400"|"Kebab,Rolls,Biryani,Fast Food"|"Mumbai"|"Reclamation-- Bandra West"|"https://www.zomato.com/mumbai/bandra-kings-reclamation-bandra-west/info"|"480"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
