"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chings Xpress"|"600"|"Chinese,Momos,Beverages"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/chings-xpress-borivali-west/info"|"240"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Cafe Amar"|"600"|"Chinese,North Indian,Beverages"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/cafe-amar-chembur/info"|"240"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"137"
"Ramashraya Parcel Kitchen"|"400"|"North Indian,Chinese,Street Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/ramashraya-parcel-kitchen-kalyan/info"|"240"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"103"
"Food Inn's Cone T Go"|"600"|"Italian,Fast Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/food-inns-cone-t-go-andheri-lokhandwala/info"|"240"|"Quick Bites"|"12noon to 1155pm(Mon-Sun)"|"Good"|"3.9"|"466"
"THE THA'L CO"|"800"|"Bohri,North Indian,Fast Food"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/the-thal-co-hill-road-bandra-west/info"|"240"|"Casual Dining"|"730pm to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"341"
"Yazdani Bakery & Restaurant"|"200"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/yazdani-bakery-restaurant-fort/info"|"240"|"Bakery"|"7am to 7pm(Mon-Sun)"|"Very Good"|"4.1"|"641"
"KetoBuzz"|"600"|"Chinese,Continental,Desserts,Italian"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/ketobuzz-ghodbunder-road-thane/info"|"240"|"none"|"10am to 7pm(Mon,Tue,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"20"
"Cafe Go Krazy"|"200"|"Fast Food"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/cafe-go-krazy-dahisar-west/info"|"240"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Cafe Sahar"|"550"|"North Indian,Chinese"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/new-cafe-sahar-near-andheri-east-station/info"|"240"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"55"
"Hotel Santosh"|"400"|"North Indian,Chinese"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/hotel-santosh-parel/info"|"240"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Little Bite"|"550"|"South Indian,Chinese,Street Food,Fast Food"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/little-bite-vasant-vihar-thane-west/info"|"240"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"184"
"Hardasmal"|"450"|"North Indian,South Indian"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/hardasmal-ulhasnagar/info"|"240"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"101"
"Love Ice Cream And Sundaes"|"100"|"Ice Cream"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/love-ice-cream-and-sundaes-mazgaon/info"|"240"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Priti Nx"|"550"|"North Indian,Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/priti-nx-dombivali-west/info"|"240"|"Quick Bites"|"11am to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"36"
"Marol Sheek  & Kabab"|"400"|"Chinese,North Indian"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/marol-sheek-kabab-chakala/info"|"240"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"27"
