"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indoriz"|"200"|"Maharashtrian,North Indian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/indoriz-andheri-lokhandwala/info"|"519"|"Quick Bites"|"930am to 630pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malvani Ruchkar"|"350"|"Chinese,Malwani,Seafood"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/malvani-ruchkar-borivali-west/info"|"519"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Arabian Charcoal Shawarma"|"200"|"Lebanese"|"Mumbai"|"Haware Centurion Mall-- Seawoods"|"https://www.zomato.com/mumbai/arabian-charcoal-shawarma-seawoods-navi-mumbai/info"|"519"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Creamy Cuppa"|"600"|"Fast Food,Juices,Pizza,Sandwich"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/creamy-cuppa-ulhasnagar-thane/info"|"519"|"Casual Dining"|"10am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ganesh Sweets & Namkeen"|"150"|"Desserts,Street Food"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/ganesh-sweets-namkeen-new-panvel-navi-mumbai/info"|"519"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Panjabi Tadka"|"750"|"North Indian,Chinese"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/new-panjabi-tadka-old-panvel-navi-mumbai/info"|"519"|"Casual Dining"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad Sagar"|"300"|"Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/swad-sagar-borivali-west/info"|"519"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad-E-Amritsar"|"300"|"North Indian"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/swad-e-amritsar-wadala/info"|"519"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amritsariya Choor Choor Naan"|"400"|"North Indian,Street Food"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/amritsariya-choor-choor-naan-7-bungalows/info"|"519"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tonamec"|"450"|"Fast Food,North Indian,Chinese,South Indian"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/tonamec-mahalaxmi/info"|"519"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"58"
"Salute"|"1000"|"Chinese,North Indian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/salute-borivali-west/info"|"519"|"Casual Dining"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Poor"|"2.3"|"229"
"Ahar Restaurant & Bar"|"800"|"Chinese,North Indian,Seafood"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/ahar-restaurant-bar-matunga-east/info"|"519"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"117"
"Food Hub"|"150"|"South Indian,Fast Food"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/food-hub-new-panvel-navi-mumbai/info"|"519"|"Quick Bites"|"11am to 1115pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bong Adda"|"850"|"Bengali,North Indian,Rolls"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/bong-adda-cbd-belapur-navi-mumbai/info"|"519"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"422"
"Red Mirchi"|"550"|"Fast Food,Chinese,Biryani"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/red-mirchi-vasai/info"|"519"|"Casual Dining"|"11am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"303"
