"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"R K Mummy's Kitchen"|"400"|"Chinese,North Indian"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/r-k-mummys-kitchen-kurla/info"|"688"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Happy Place"|"400"|"Bakery,Desserts"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/the-happy-place-santacruz-west/info"|"688"|"none"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"K Kebab"|"200"|"Rolls,Kebab"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/k-kebab-old-panvel-navi-mumbai/info"|"688"|"none"|"5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hariom Sandvich Center"|"150"|"Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/hariom-sandvich-center-vasai/info"|"688"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nawab's Biryani & Kebas"|"400"|"Biryani,Mughlai"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/nawabs-biryani-kebas-borivali-east/info"|"688"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bansuriwala Food Mall"|"700"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/bansuriwala-food-mall-mira-road/info"|"688"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Adda"|"300"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/chinese-adda-1-mira-road/info"|"688"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mayur Family Point"|"350"|"Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/mayur-family-point-kalyan/info"|"688"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"11"
"Me So Hungry"|"300"|"North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/me-so-hungry-powai/info"|"688"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Entisi Chocolatier"|"600"|"Bakery,Desserts"|"Mumbai"|"Thane East"|"https://www.zomato.com/mumbai/entisi-chocolatier-thane-east-thane/info"|"688"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shubham's Balaji Treats"|"450"|"South Indian,North Indian,Chinese,Street Food,Beverages"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/shubhams-balaji-treats-nalasopara/info"|"688"|"Casual Dining"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Tantrum Cafe"|"400"|"Cafe"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/tantrum-cafe-mulund-west/info"|"688"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"78"
"Kadam Katta"|"500"|"North Indian,Malwani"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/kadam-katta-dombivali-west-thane/info"|"688"|"Casual Dining"|"11am to 245pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Absolute Punjabi"|"600"|"North Indian,Chinese"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/absolute-punjabi-nerul-navi-mumbai/info"|"688"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"DOLCEMI"|"500"|"Bakery"|"Mumbai"|"Bandstand-- Bandra West"|"https://www.zomato.com/mumbai/dolcemi-1-bandstand-bandra-west/info"|"688"|"none"|"Closed(Mon),12noon to 7pm(Tue-Sun)"|"Average"|"3.4"|"19"
