"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Manu Sagar"|"300"|"North Indian,Chinese,Indian"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/shree-manu-sagar-ghansoli-navi-mumbai/info"|"94"|"Quick Bites"|"1130am to 415pm,7pm to 1215AM(Mon-Sun)"|"Average"|"3.3"|"51"
"AKKI'S Kitchen"|"300"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/akkis-kitchen-oshiwara/info"|"94"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Good"|"3.7"|"55"
"Kolkata Konnection"|"650"|"BBQ,Bengali,Biryani,Fast Food,North Indian,Rolls,Mughlai"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/kolkata-konnection-oshiwara/info"|"94"|"Casual Dining"|"12noon to 4am(Mon-Sun)"|"Average"|"3.4"|"328"
"Mother's Touch Rajasthani"|"300"|"Rajasthani"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/mothers-touch-rajasthani-jogeshwari/info"|"94"|"Quick Bites"|"11am to 12midnight(Mon-Thu),12midnight to ..."|"Good"|"3.6"|"25"
"The Post Office Bistro & Bar"|"700"|"Continental,Desserts,Italian,North Indian,BBQ,Asian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/the-post-office-bistro-bar-vasai/info"|"94"|"Casual Dining"|"1pm to 330pm,7pm to 1130pm(Mon),12noon to ..."|"Very Good"|"4.2"|"1090"
"70 Beans"|"1000"|"North Indian,Italian,Sandwich,Desserts"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/70-beans-1-vashi-navi-mumbai/info"|"94"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"1099"
"Fatoush"|"300"|"Lebanese,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/fatoush-kharghar-navi-mumbai/info"|"94"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"629"
"Oye Teri - The Kulcha Kulture"|"500"|"North Indian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/oye-teri-the-kulcha-kulture-borivali-west/info"|"94"|"Quick Bites"|"12noon to 415pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1071"
"Kath N Ghat"|"1000"|"Maharashtrian"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/kath-n-ghat-panch-pakhadi-thane-west/info"|"94"|"Casual Dining"|"1230pm to 4pm,730pm to 1130pm(Mon-Fri),12noon..."|"Very Good"|"4.0"|"870"
"Maa Anjani Pav Bhaji Centre"|"300"|"Street Food,Chinese,Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/maa-anjani-pav-bhaji-centre-borivali-west/info"|"94"|"Quick Bites"|"530pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"730"
"Moneyball Eatery & Bar"|"1000"|"North Indian,Italian,Chinese,Asian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/moneyball-eatery-bar-vashi-navi-mumbai/info"|"94"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"315"
"Cake Street"|"300"|"Bakery,Desserts"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/cake-street-airoli-navi-mumbai/info"|"94"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"81"
"Gomantak"|"700"|"Goan,Seafood"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/gomantak-dadar-west/info"|"94"|"Casual Dining"|"Closed(Mon),1130am to 330pm,730pm to 1130pm..."|"Good"|"3.9"|"1440"
"Gopala's Veg Kitchen"|"600"|"South Indian,Chinese,North Indian,Fast Food"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/gopalas-veg-kitchen-bhandup/info"|"94"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"1185"
"Leaping Windows"|"1200"|"Cafe,Continental,European,American,Healthy Food"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/leapingwindows/info"|"94"|"Café"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"2238"
