"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Les Saveurs"|"500"|"Desserts,Bakery"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/les-saveurs-sion/info"|"454"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodiebites"|"200"|"Chinese,Fast Food"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/foodiebites-bhandup/info"|"454"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dawat"|"500"|"North Indian,Maharashtrian"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/dawat-1-kamothe-navi-mumbai/info"|"454"|"Casual Dining"|"10am to 3pm,6pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"S.S Snacks And Chinese Corner"|"200"|"Chinese,Fast Food,Rolls"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/s-s-snacks-and-chinese-corner-bhayandar/info"|"454"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Anugraha Pure Veg"|"400"|"Chinese,Street Food,North Indian,Beverages"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/anugraha-pure-veg-dadar-west/info"|"454"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"110"
"Temptation"|"550"|"North Indian,Chinese,Biryani"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/temptation-nerul-navi-mumbai/info"|"454"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"132"
"Namak Mirchi"|"400"|"Biryani,North Indian,Chinese"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/namak-mirchi-goregaon-east/info"|"454"|"none"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"58"
"Rasoie The Family Restaurant"|"400"|"North Indian,Seafood,Chinese,Street Food,Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/rasoie-the-family-restaurant-vasai/info"|"454"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"19"
"Jagdish Dosa Plaza"|"150"|"South Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/jagdish-dosa-plaza-vasai/info"|"454"|"Quick Bites"|"8am to 11am,430pm to 930pm(Mon-Sun)"|"Good"|"3.7"|"50"
"Hotel Rishikesh"|"550"|"North Indian,South Indian,Chinese,Street Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/hotel-rishikesh-vasai/info"|"454"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"49"
"Abisha"|"500"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/abisha-vasai/info"|"454"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"80"
"Veg Delight"|"550"|"North Indian,Fast Food,Chinese"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/veg-delight-hiranandani-estate-thane-west/info"|"454"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"205"
"Om Sahyog"|"600"|"North Indian,Malwani,Chinese"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/om-sahyog-kalwa/info"|"454"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"152"
"Shabbir's Tawakkal Sweets"|"200"|"Mithai,Desserts,Bakery"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/shabbirs-tawakkal-sweets-mohammad-ali-road/info"|"454"|"Sweet Shop"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"79"
"Sonali The Pride Of Dining"|"350"|"North Indian,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/sonali-the-pride-of-dining-dombivali-east/info"|"454"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"28"
