"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Conical Twist"|"500"|"Pizza"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/the-conical-twist-kandivali-west/info"|"51"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"83"
"Global Food Junction"|"400"|"North Indian,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/global-food-junction-kamothe-navi-mumbai/info"|"51"|"Quick Bites"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"40"
"Bombay Rolls Junction"|"250"|"Rolls"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/bombay-rolls-junction-bhayandar/info"|"51"|"none"|"11am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger Point"|"400"|"Chinese,North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/hunger-point-chembur/info"|"51"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"162"
"THE THEKAA"|"800"|"Chinese,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/the-thekaa-malad-west/info"|"51"|"Casual Dining"|"12noon to 3pm,6pm to 1230AM(Mon-Sun)"|"Good"|"3.6"|"97"
"SamBar Pub & Kitchen"|"1250"|"Finger Food,South Indian,North Indian"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/sambar-pub-kitchen-khar/info"|"51"|"Pub"|"12midnight to 1am,630pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1090"
"Mezban Only Chinese"|"300"|"Chinese"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/mezban-only-chinese-jogeshwari/info"|"51"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"Good"|"3.8"|"213"
"Cafe Blue Ocean"|"500"|"Biryani,Fast Food,Pizza,Beverages"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/cafe-blue-ocean-1-borivali-west/info"|"51"|"Quick Bites"|"3pm to 3am(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"43"
"Shubdum Chinese Corner"|"500"|"Chinese"|"Mumbai"|"Thane East"|"https://www.zomato.com/mumbai/shubdum-chinese-corner-thane-east/info"|"51"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"204"
"The Shack"|"700"|"Chinese,Italian,North Indian"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/the-shack-vile-parle-east/info"|"51"|"Casual Dining"|"12noon to 330pm,7pm to 1am(Mon-Sun)"|"Very Good"|"4.4"|"654"
"4 Slice Pizza"|"600"|"Pizza,Fast Food"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/4-slice-pizza-kasarvadavli-thane-west-thane/info"|"51"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"44"
"PepperCurls"|"1000"|"European"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/peppercurls-hill-road-bandra-west/info"|"51"|"Casual Dining"|"12noon to 4am(Mon-Sun)"|"Good"|"3.6"|"35"
"Food Box"|"300"|"Fast Food,Chinese"|"Mumbai"|"Veera Desai Area"|"https://www.zomato.com/mumbai/food-box-veera-desai-area/info"|"51"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mumbai Food Cafe"|"400"|"Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/mumbai-food-cafe-mulund-west/info"|"51"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Roll Company - TRC"|"550"|"Rolls"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/the-roll-company-trc-mahalaxmi/info"|"51"|"none"|"11am to 430am(Mon-Sun)"|"Very Good"|"4.0"|"124"
