"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Quality Kitchen"|"550"|"North Indian,Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/quality-kitchen-dombivali-west-thane/info"|"580"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"12"
"FoodPost"|"600"|"North Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/foodpost-powai/info"|"580"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Kolhapuri Tadka"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/hotel-kolhapuri-tadka-cbd-belapur-navi-mumbai/info"|"580"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"31"
"JBR Pizza"|"600"|"Pizza"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/jbr-pizza-1-4-bungalows/info"|"580"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Cake Lounge"|"300"|"Desserts,Bakery"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/cake-lounge-kharghar-navi-mumbai/info"|"580"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"34"
"It's Drooling Time"|"450"|"North Indian,Mughlai,Desserts,Healthy Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/its-drooling-time-1-powai/info"|"580"|"Quick Bites"|"1030am to 12midnight(Mon-Fri),3pm to 12midnight..."|"Average"|"3.3"|"14"
"Pepper Chilly"|"500"|"Chinese,Japanese"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/pepper-chilly-goregaon-east/info"|"580"|"none"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"China Grill"|"300"|"Chinese,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/china-grill-mira-road/info"|"580"|"Quick Bites"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"25"
"Laxmi Hotel"|"300"|"Chinese,Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/laxmi-hotel-chembur/info"|"580"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"47"
"Khwaja Garib Nawaz Caterers"|"400"|"Biryani"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/khwaja-garib-nawaz-caterers-kopar-khairane-navi-mumbai/info"|"580"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Muchhad Paanwala & Snacks"|"200"|"Paan,Fast Food"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/muchhad-paanwala-snacks-girgaum/info"|"580"|"Paan Shop"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Solkadhi"|"400"|"Seafood,Maharashtrian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/solkadhi-bhandup/info"|"580"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Desiree"|"200"|"Bakery,Desserts"|"Mumbai"|"Reclamation-- Bandra West"|"https://www.zomato.com/mumbai/desiree-reclamation-bandra-west/info"|"580"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"47"
"The Bombay Deli"|"400"|"North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/the-bombay-deli-powai/info"|"580"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"71"
"China Pavillion"|"1200"|"Chinese,Seafood,North Indian"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/china-pavillion-4-bungalows/info"|"580"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"655"
