"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spice Kitchen"|"500"|"Chinese,North Indian,Indian"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/spice-kitchen-kasarvadavli-thane-west/info"|"684"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"13"
"Jalsa"|"600"|"North Indian,Chinese,Mughlai,Seafood"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/jalsa-mira-road/info"|"684"|"Casual Dining"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Parle Juice Centre"|"250"|"Juices,Fast Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/parle-juice-centre-2-vile-parle-east/info"|"684"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Hmmm Cheesy"|"300"|"Fast Food"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hmmm-cheesy-1-virar/info"|"684"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Stuffed Delivery Kitchen"|"300"|"North Indian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/stuffed-delivery-kitchen-lower-parel/info"|"684"|"none"|"10am to 8pm(Mon-Fri),Closed(Sat-Sun)"|"Average"|"3.3"|"15"
"Grilled & Fried"|"700"|"North Indian"|"Mumbai"|"Galleria Shopping Centre-- Powai"|"https://www.zomato.com/mumbai/grilled-fried-powai/info"|"684"|"Food Court"|"12noon to 4pm,6pm to 12midnight(Mon-Fri),12noon..."|"Average"|"3.4"|"30"
"Cool Crumbs"|"300"|"Ice Cream"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/cool-crumbs-vasai/info"|"684"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Janya Frankie And Sandwich Corner"|"150"|"Street Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/janya-frankie-and-sandwich-corner-goregaon-west/info"|"684"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Tasty Treats Parcel Kitchen"|"400"|"Chinese,North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/tasty-treats-parcel-kitchen-dombivali-east-thane/info"|"684"|"none"|"4pm to 7pm(Mon-Sun)"|"Average"|"3.3"|"6"
"The Fresh Food Box"|"400"|"North Indian,Healthy Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/the-fresh-food-box-andheri-lokhandwala/info"|"684"|"none"|"12noon to 4pm,630pm to 12midnight(Mon,Wed..."|"Average"|"3.3"|"17"
"Sushi D'lite"|"900"|"Japanese"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/sushi-dlite-khar/info"|"684"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Silver Spoon Veg Restaurant"|"600"|"Fast Food,South Indian,North Indian,Chinese"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/silver-spoon-veg-restaurant-owale-thane-west-thane/info"|"684"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"22"
"Becky Bees"|"100"|"Desserts"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/becky-bees-colaba/info"|"684"|"Kiosk"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"GoFoodiee"|"450"|"North Indian,Chinese,Continental"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/gofoodiee-versova/info"|"684"|"none"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"51"
"The Pitch On Wheels"|"400"|"Fast Food,Pizza,Kebab"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/the-pitch-on-wheels-food-truck/info"|"684"|"Food Truck"|"11am to 9pm(Mon-Fri),Closed(Sat-Sun)"|"Good"|"3.7"|"41"
