"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lucky Sandwich And Pizza Corner"|"200"|"Fast Food"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/lucky-sandwich-and-pizza-corner-vile-parle-west/info"|"114"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"353"
"Jhakas"|"650"|"Chinese,Mughlai,North Indian,Seafood"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/jhakas-sion/info"|"114"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"193"
"Brownie Point"|"400"|"Desserts"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/brownie-point-pali-hill-bandra-west/info"|"114"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"424"
"The Yoga House"|"1500"|"Cafe,Healthy Food"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/the-yoga-house-carter-road-bandra-west/info"|"114"|"Café"|"Closed(Mon),8am to 1030pm(Tue-Sun)"|"Very Good"|"4.1"|"1214"
"Raisin"|"1300"|"Continental"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/raisin-charni-road/info"|"114"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"825"
"Bakers"|"250"|"Bakery,Fast Food"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/bakers-near-andheri-east-station/info"|"114"|"Bakery"|"9am to 9pm(Mon-Sat),9am to 8pm(Sun)"|"Good"|"3.8"|"84"
"China Bistro"|"1400"|"Asian,Chinese,Thai,Korean"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/china-bistro-vasant-vihar-thane-west/info"|"114"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"1842"
"Global Culture"|"1300"|"North Indian,Continental,Italian,Sushi"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/global-culture-sanpada-navi-mumbai/info"|"114"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"550"
"Borivali Biryani Centre"|"800"|"North Indian,Chinese,Mexican"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/borivali-biryani-centre-dahisar-east/info"|"114"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"641"
"Thackers"|"800"|"Gujarati,Italian,North Indian"|"Mumbai"|"Chowpatty"|"https://www.zomato.com/mumbai/thackers-chowpatty/info"|"114"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"554"
"Mumbai Palace Kitchen & Bar"|"750"|"North Indian,Chinese,Seafood,Mangalorean"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/mumbai-palace-kitchen-bar-ghansoli-navi-mumbai/info"|"114"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"162"
"Sequel Bistro & Juice Bar"|"1500"|"Cafe,Healthy Food"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/sequel-bistro-juice-bar-pali-hill-bandra-west/info"|"114"|"Café"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"388"
"Red Indian Sizzlers"|"800"|"Chinese,Italian,Mexican,Continental"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/red-indian-sizzlers-kandivali-west/info"|"114"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1326"
"Arfat"|"450"|"North Indian,Chinese,Biryani"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/arfat-mira-road/info"|"114"|"Quick Bites"|"11am to 5pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"440"
"The Post Box"|"750"|"North Indian,Chinese,Pizza,Continental"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/the-post-box-virar/info"|"114"|"Casual Dining"|"12noon to 330pm,630pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
