"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aaswad"|"300"|"North Indian,Fast Food"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/aaswad-vashi-navi-mumbai/info"|"928"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.6"|"27"
"Arfa Sweets"|"200"|"Mithai"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/arfa-sweets-1-malad-west/info"|"928"|"Sweet Shop"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Tavvasland"|"300"|"Bakery,Beverages"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/tavvasland-santacruz-east/info"|"928"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sadguru Kitchen"|"400"|"North Indian,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/sadguru-kitchen-airoli-navi-mumbai/info"|"928"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"36"
"Good Food Cafe and Bakery"|"400"|"North Indian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/good-food-cafe-and-bakery-andheri-lokhandwala/info"|"928"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Zafi Pizza Hub"|"250"|"Pizza"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/zafi-pizza-hub-mumbra-thane/info"|"928"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Puurn Bhoj"|"450"|"North Indian,Oriya"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/puurn-bhoj-dombivali-east/info"|"928"|"Quick Bites"|"8am to 11am,12noon to 3pm,730pm to 1130pm..."|"Poor"|"2.3"|"239"
"Nita Chicken Shawrama"|"250"|"Fast Food,Rolls"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/nita-chicken-shawrama-sion/info"|"928"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mina Mughal Darbar"|"800"|"Mughlai,North Indian,Biryani,Chinese"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/mina-mughal-darbar-jogeshwari/info"|"928"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"103"
"Food Point"|"700"|"Chinese,Mughlai,North Indian"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/food-point-jogeshwari/info"|"928"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Average"|"2.6"|"43"
"Live By Night"|"1200"|"North Indian,Asian,Continental"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/live-by-night-andheri-lokhandwala/info"|"928"|"Lounge"|"Closed(Mon),6pm to 130am(Tue-Sun)"|"Good"|"3.5"|"20"
"Wok N Roll"|"400"|"Chinese,Rolls"|"Mumbai"|"Ambernath"|"https://www.zomato.com/mumbai/wok-n-roll-ambernath/info"|"928"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"62"
"Lalit Bakery"|"150"|"Bakery"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/lalit-bakery-kandivali-west/info"|"928"|"Bakery"|"630am to 10pm(Mon-Sun)"|"Average"|"2.8"|"61"
"Sarang Bandhu"|"300"|"South Indian"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/sarang-bandhu-prabhadevi/info"|"928"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Poor"|"2.4"|"29"
"Howra Bistro"|"600"|"American,Burger"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/howra-bistro-kharghar-navi-mumbai/info"|"928"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.4"|"29"
