"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sweet Treats by Eulalia"|"400"|"Bakery"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/sweet-treats-by-eulalia-kandivali-west/info"|"751"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Binge"|"250"|"Bakery,Salad,Mithai"|"Mumbai"|"Breach Candy"|"https://www.zomato.com/mumbai/binge-breach-candy/info"|"751"|"none"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"Accha Kitchen"|"300"|"Fast Food,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/accha-kitchen-goregaon-west/info"|"751"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Najuka Fast Food"|"450"|"Chinese,Fast Food"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/najuka-fast-food-7-bungalows/info"|"751"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Zaika"|"600"|"North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/zaika-powai/info"|"751"|"Casual Dining"|"730am to 1030am,1pm to 330pm,7pm to 11pm..."|"Average"|"3.0"|"5"
"Simon's Kitchen"|"500"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/simons-kitchen-mira-road/info"|"751"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Shree Balaji's"|"500"|"North Indian"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/shree-balajis-vikhroli/info"|"751"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"25"
"The Early Kitchen"|"300"|"Continental"|"Mumbai"|"Kharghar"|"https://www.zomato.com/the-early-kitchen/info"|"751"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Bilwesh Foods"|"400"|"North Indian,Chinese"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/bilwesh-foods-dadar-west/info"|"751"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Royal Misfit"|"500"|"Desserts"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/royal-misfit-juhu/info"|"751"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pepper  Munch"|"350"|"Chinese,North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/pepper-munch-powai/info"|"751"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"63"
"Just Baked Bakery & Cafe"|"350"|"Bakery,Fast Food,Desserts,Beverages"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/just-baked-bakery-cafe-kharghar-navi-mumbai/info"|"751"|"Bakery"|"10am to 1030pm(Mon-Fri),10am to 11pm(Sat-Sun)"|"Good"|"3.5"|"67"
"Nantu's Kitchen"|"500"|"Chinese,Mughlai"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/nantus-kitchen-borivali-west/info"|"751"|"Quick Bites"|"1130am to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"9"
"Prachitee Pizza Corner"|"150"|"Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/prachitee-pizza-corner-chembur/info"|"751"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dessert Bar"|"300"|"Bakery,Desserts"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/dessert-bar-vashi-navi-mumbai/info"|"751"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
