"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Batman Night Kitchen"|"300"|"Fast Food,Mughlai,Kebab"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/batman-night-kitchen-3-ulhasnagar-thane/info"|"108"|"none"|"9pm to 5am(Mon-Sun)"|"Average"|"3.2"|"14"
"Tosha"|"300"|"Biryani,North Indian"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/tosha-4-bungalows/info"|"108"|"Quick Bites"|"1230pm to 345pm,6pm to 1230AM(Mon-Sun)"|"Average"|"2.7"|"237"
"Pushpa Punjab"|"650"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Palms Water Business & Leisure Club-- Kalyan West"|"https://www.zomato.com/mumbai/pushpa-punjab-vikhroli/info"|"108"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"2.8"|"8"
"Heritage"|"500"|"Chinese,North Indian"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/heritage-kopar-khairane-navi-mumbai/info"|"108"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"2.7"|"20"
"Kebab Junction"|"400"|"Mughlai,North Indian,Seafood,Biryani"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/kebab-junction-goregaon-east/info"|"108"|"none"|"530pm to 130am(Mon-Sun)"|"Good"|"3.5"|"96"
"New Cafe Gulshan"|"250"|"North Indian,Mughlai"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/new-cafe-gulshan-juhu/info"|"108"|"Quick Bites"|"8am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"10"
"Yahoo The Chinese Cuisine"|"400"|"Chinese"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/yahoo-the-chinese-cuisine-santacruz-east/info"|"108"|"Quick Bites"|"6pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"11"
"The Coastal Family Restaurant And Bar"|"1000"|"North Indian,South Indian,Chinese,Malwani,Mangalorean,Chettinad"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/the-coastal-family-restaurant-and-bar-cbd-belapur-navi-mumbai/info"|"108"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"23"
"Midnight Express"|"450"|"Burger,Fast Food,Italian,Chinese,Salad,Asian,Thai"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/midnight-express-mahakali/info"|"108"|"none"|"11am to 330am(Mon-Sun)"|"Very Good"|"4.0"|"401"
"Red Chilly Restaurant"|"400"|"Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/red-chilly-restaurant-malad-west/info"|"108"|"Quick Bites"|"11am to 330pm,7pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Roll Factory"|"250"|"Fast Food,Lebanese,Rolls"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/roll-factory-jogeshwari/info"|"108"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sneha"|"500"|"Mughlai,North Indian,Seafood,Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/hotel-sneha-mulund-west/info"|"108"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"53"
"Hotel Shashikant"|"800"|"Chinese,North Indian,Mughlai,Seafood"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/hotel-shashikant-mahakali/info"|"108"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"106"
"Golden Plate"|"500"|"North Indian,Chinese"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/golden-plate-dahisar-east/info"|"108"|"Casual Dining"|"10am to 130am(Mon-Sun)"|"Good"|"3.5"|"30"
"Lata Restaurant"|"600"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/lata-restaurant-kandivali-west/info"|"108"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.8"|"208"
