"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Veg Hub"|"350"|"Fast Food,Street Food,Chinese,Pizza"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/the-veg-hub-kandivali-east/info"|"68"|"none"|"7am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Freshlie"|"400"|"Healthy Food,Salad"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/freshlie-powai/info"|"68"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"126"
"Jai Malhar"|"500"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/jai-malhar-kalyan/info"|"68"|"Casual Dining"|"1030am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"48"
"Pappu Da Dhaba"|"800"|"North Indian,Chinese,Seafood"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/pappu-da-dhaba-panch-pakhadi-thane-west/info"|"68"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"259"
"Sannidhi Family Restaurant"|"1000"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/sannidhi-family-restaurant-kandivali-west/info"|"68"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"212"
"The Lumber Bar & Co."|"1800"|"Continental,Beverages,Italian,Pizza,North Indian,Chinese,Asian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/the-lumber-bar-co-cbd-belapur-navi-mumbai/info"|"68"|"Lounge"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"413"
"Aaswad"|"300"|"Maharashtrian,South Indian,Street Food,Desserts,Mithai"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/aaswad-2-dadar-west/info"|"68"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"2466"
"Coffee King"|"250"|"Cafe,Desserts"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/coffee-king-malad-west/info"|"68"|"Café"|"530am to 130am(Mon-Sun)"|"Good"|"3.7"|"237"
"Oven Treat"|"400"|"Desserts,Bakery"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/oven-treat-malad-west/info"|"68"|"Dessert Parlor"|"5am to 1am(Mon-Sun)"|"Good"|"3.8"|"98"
"Monica Family Restaurant & Bar"|"850"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/monica-family-restaurant-bar-ghatkopar-east/info"|"68"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"103"
"Regency Restaurant & Bar"|"1200"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/regency-restaurant-bar-near-andheri-east-station/info"|"68"|"Casual Dining"|"11am to 4pm,6pm to 1am(Mon-Sun)"|"Good"|"3.7"|"253"
"Sitaram Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/sitaram-restaurant-chandivali/info"|"68"|"Casual Dining"|"8am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"197"
"Ali Baba Multicuisine Restaurant"|"800"|"Biryani,North Indian,Chinese,Hyderabadi,Mughlai"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/ali-baba-multicuisine-restaurant-vashi-navi-mumbai/info"|"68"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"482"
"Golden Wave"|"1100"|"North Indian,Chinese,Continental"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/golden-wave-santacruz-east/info"|"68"|"Casual Dining"|"1230pm to 330pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.9"|"124"
"Burger Bites"|"300"|"Burger,Pizza,Fast Food"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/burger-bites-jogeshwari/info"|"68"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
