"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"National Hindu Hotel"|"600"|"North Indian"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/national-hindu-hotel-colaba/info"|"574"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"49"
"ME N' U The Chinese Restaurant"|"500"|"Chinese"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/me-n-u-the-chinese-restaurant-goregaon-west/info"|"574"|"Casual Dining"|"11am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Cheesy Bites"|"300"|"Fast Food,Pizza,Sandwich"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/cheesy-bites-girgaum/info"|"574"|"Quick Bites"|"130pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"51"
"Dimsum Wala"|"300"|"Asian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/dimsum-wala-lower-parel/info"|"574"|"Quick Bites"|"1130am to 345pm,630pm to 1130pm..."|"Good"|"3.8"|"43"
"Aadhi Potoba"|"350"|"Maharashtrian,Indian"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/aadhi-potoba-2-parel/info"|"574"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Nirmal's Shiv Krupa"|"300"|"North Indian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/nirmals-shiv-krupa-vashi-navi-mumbai/info"|"574"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"53"
"Waffles Baranca"|"300"|"Desserts"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/waffles-baranca-parel/info"|"574"|"Dessert Parlor"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"56"
"The Biryani Culture"|"500"|"Biryani,Kebab,Arabian,North Indian,Afghan"|"Mumbai"|"Korum Mall-- Khopat-- Thane West"|"https://www.zomato.com/mumbai/the-biryani-culture-khopat-thane-west-thane/info"|"574"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"52"
"Pastry N' cakes"|"300"|"Bakery,Desserts"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/pastry-n-cakes-1-dombivali-east-thane/info"|"574"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Herschel'S"|"450"|"Chinese,Mughlai,North Indian,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/herschels-goregaon-west/info"|"574"|"Casual Dining"|"12noon to 4pm,7pm to 1145pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Kitchen"|"500"|"Chinese,North Indian"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/chinese-kitchen-old-panvel-navi-mumbai/info"|"574"|"Casual Dining"|"12noon to 3pm,7pm to 12midnight(Mon,Tue,Wed..."|"Good"|"3.6"|"38"
"Shree Krishna Fast Food"|"250"|"Fast Food,Chinese"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/shree-krishna-fast-food-lower-parel/info"|"574"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Kalvan"|"350"|"Seafood,Maharashtrian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/kalvan-goregaon-east/info"|"574"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"17"
"Surbhi Hotel"|"800"|"North Indian,Chinese,Seafood"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/surbhi-hotel-bhayandar/info"|"574"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Sparsh Restaurant"|"450"|"North Indian,Chinese,Seafood,Mughlai"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/sparsh-restaurant-airoli-navi-mumbai/info"|"574"|"Casual Dining"|"Closed(Mon),10am to 12midnight(Tue-Sun)"|"Good"|"3.6"|"63"
