"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lilichham"|"600"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/lilichham-mira-road/info"|"224"|"Casual Dining"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"74"
"FOOD365"|"250"|"Fast Food,Burger,Sandwich"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/food365-naupada-thane-west-thane/info"|"224"|"Quick Bites"|"930am to 1030pm(Mon-Sat),11am to 11pm(Sun)"|"Average"|"2.7"|"15"
"Kamats"|"300"|"South Indian,Maharashtrian"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/kamats-naupada-thane-west-thane/info"|"224"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Hotel Metro Palace"|"400"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/hotel-metro-palace-jogeshwari/info"|"224"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"135"
"Top Star Restaurant"|"600"|"Chinese,Mughlai"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/top-star-restaurant-1-kandivali-west/info"|"224"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"27"
"Roti N"|"600"|"Fast Food,Chinese,North Indian"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/roti-n-ulhasnagar/info"|"224"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"345"
"Shreeji Fast Food"|"300"|"Fast Food,South Indian"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/shreeji-fast-food-4-bungalows/info"|"224"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Good"|"3.6"|"33"
"China Town Restaurant"|"300"|"Chinese"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/china-town-restaurant-ghatkopar-west/info"|"224"|"Quick Bites"|"11am to 130am(Mon-Sun)"|"Average"|"3.0"|"8"
"Cream N Crunch"|"200"|"Desserts"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/cream-n-crunch-nerul-navi-mumbai/info"|"224"|"Dessert Parlor"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"91"
"Barbarian"|"600"|"Pizza,Fast Food"|"Mumbai"|"Matunga East"|"https://www.zomato.com/barbarian/info"|"224"|"Quick Bites"|"Closed(Mon),10am to 3am(Tue-Sun)"|"Good"|"3.5"|"137"
"Shen Te's"|"300"|"Bakery,Desserts"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/shen-tes-malad-west/info"|"224"|"Bakery"|"12midnight to 1am,11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"128"
"Apoorva Bar & Restaurant"|"600"|"North Indian,Chinese,Seafood"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/apoorva-bar-restaurant-mulund-east/info"|"224"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"63"
"Adarsh Annapoorna"|"450"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Kalbadevi"|"https://www.zomato.com/mumbai/adarsh-annapoorna-kalbadevi/info"|"224"|"Casual Dining"|"12noon to 4pm,8pm to 1am(Mon-Sun)"|"Good"|"3.8"|"108"
"Sagar Restaurant & Bar"|"400"|"Fast Food,North Indian,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/sagar-restaurant-bar-kopar-khairane-navi-mumbai/info"|"224"|"Quick Bites"|"10am to 130am(Mon-Sun)"|"Average"|"3.3"|"17"
"Spice"|"500"|"Chinese"|"Mumbai"|"Marve"|"https://www.zomato.com/mumbai/spice-marve/info"|"224"|"Casual Dining"|"1230pm to 3pm,6pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"24"
