"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Trupti Ahar"|"500"|"North Indian,Seafood"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/trupti-ahar-parel/info"|"545"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon,Tue,Wed..."|"Good"|"3.8"|"53"
"Cafe Mehrab"|"400"|"North Indian,Chinese,Biryani"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/cafe-mehrab-malad-east/info"|"545"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Honeys Delights"|"100"|"Fast Food,Burger"|"Mumbai"|"Malad West"|"https://www.zomato.com/honeys-delights-food-truck/info"|"545"|"Food Truck"|"Closed(Mon),4am to 7am(Tue-Sun)"|"Good"|"3.9"|"66"
"Lazeez Hotel"|"250"|"North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/lazeez-hotel-vasai/info"|"545"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Hotel OCH"|"400"|"South Indian,North Indian,Chinese,Beverages"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/hotel-och-colaba/info"|"545"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"50"
"Nawab Biryani Hub"|"350"|"Biryani,Mughlai"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/nawab-biryani-hub-malad-west/info"|"545"|"Quick Bites"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"50"
"Manjunath Lunch Home"|"400"|"South Indian,North Indian,Chinese"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/manjunath-lunch-home-marol/info"|"545"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Eat-A-Whey"|"500"|"Desserts,Bakery,Healthy Food"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/eatawhey/info"|"545"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Hotel Shree Durga"|"400"|"North Indian,Chinese,Seafood"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/hotel-shree-durga-kurla/info"|"545"|"Casual Dining"|"1130am to 4pm,730pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"23"
"Sadguru Pure Veg"|"500"|"South Indian,North Indian,Street Food,Chinese,Biryani,Pizza"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/sadguru-pure-veg-1-nerul-navi-mumbai/info"|"545"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"35"
"Star Cold Drink"|"200"|"South Indian,North Indian"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/star-cold-drink-fort/info"|"545"|"Quick Bites"|"730am to 7pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Jar Designs"|"300"|"Bakery,Desserts"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/jar-designs-vile-parle-west/info"|"545"|"Bakery"|"10am to 7pm(Mon-Sat),10am to 2pm(Sun)"|"Good"|"3.9"|"136"
"Hotel Sai Mahadev"|"500"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-sai-mahadev-kalyan/info"|"545"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"43"
"Society Restaurant"|"450"|"Chinese,North Indian"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/society-restaurant-fort/info"|"545"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Oink"|"600"|"Fast Food,Burger,Salad,Healthy Food"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/oink-oshiwara/info"|"545"|"Quick Bites"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"134"
