"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Moods Of Maggie"|"300"|"Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/moods-of-maggie-mulund-west/info"|"384"|"Quick Bites"|"2pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Shree Krishna Restaurant"|"500"|"Chinese"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/shree-krishna-restaurant-7-bungalows/info"|"384"|"Quick Bites"|"530pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Royal Rajbhog"|"250"|"North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/royal-rajbhog-malad-west/info"|"384"|"none"|"10am to 1pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Nimantran"|"700"|"Gujarati"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/nimantran-1-vile-parle-east/info"|"384"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"64"
"Veg World"|"650"|"North Indian,South Indian,Chinese,Fast Food"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/veg-world-owale-thane-west/info"|"384"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.6"|"127"
"Casa Luka"|"500"|"Continental"|"Mumbai"|"Reclamation-- Bandra West"|"https://www.zomato.com/mumbai/casa-luka-reclamation-bandra-west/info"|"384"|"Quick Bites"|"1145am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lazeez Garden"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/lazeez-garden-cbd-belapur-navi-mumbai/info"|"384"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"38"
"Rashmin The Mithai Shop"|"200"|"Mithai,Street Food"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/rashmin-the-mithai-shop-malad-east/info"|"384"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Good"|"3.8"|"37"
"Chinaar"|"550"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/chinaar-bandra-east/info"|"384"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"198"
"Hotel Samrat"|"650"|"North Indian,Chinese,Street Food,Beverages"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/hotel-samrat-ghatkopar-east/info"|"384"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"164"
"Surti"|"400"|"North Indian,South Indian,Chinese,Fast Food,Beverages"|"Mumbai"|"Kalbadevi"|"https://www.zomato.com/mumbai/surti-kalbadevi/info"|"384"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"148"
"New Sunrise Restaurant"|"450"|"South Indian,North Indian,Chinese,Mughlai,Biryani,Lucknowi"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/new-sunrise-restaurant-byculla/info"|"384"|"Quick Bites"|"5am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"24"
"Santosham"|"450"|"Chinese,Fast Food,North Indian,South Indian,Beverages"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/santosham-grant-road/info"|"384"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"30"
"Golden Fork Restaurant"|"700"|"Chinese,Seafood,Thai"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/golden-fork-restaurant-oshiwara/info"|"384"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"157"
"Atithee Restaurant"|"1000"|"Chinese,North Indian,Mughlai,Seafood"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/atithee-restaurant-worli/info"|"384"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"48"
