"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"House 24"|"700"|"Biryani,Chinese,North Indian,Rolls,Kebab"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/house--versova/info"|"321"|"none"|"12noon to 130am(Mon-Sun)"|"Good"|"3.9"|"292"
"Szechuan King"|"800"|"Chinese"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/szechuan-king-chandivali/info"|"321"|"Quick Bites"|"11am to 3pm,6pm to 330am(Mon-Sun)"|"Average"|"2.9"|"121"
"Pizza Wizza Bread N Cheese"|"600"|"Pizza"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/pizza-wizza-bread-n-cheese-mira-road/info"|"321"|"Quick Bites"|"1pm to 2am(Mon-Sun)"|"Average"|"3.4"|"44"
"The Bowl Box"|"700"|"Asian,North Indian,Mediterranean"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/the-bowl-box-dadar-shivaji-park/info"|"321"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.6"|"122"
"Biryani Studio"|"500"|"North Indian,Biryani"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/biryani-studio-andheri-lokhandwala/info"|"321"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.9"|"73"
"Fusion Tadka"|"600"|"Healthy Food,Continental,Seafood,Biryani,North Indian,Chinese,Kebab,Thai"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/fusion-tadka-khar/info"|"321"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.2"|"88"
"Dad's Kitchen"|"600"|"North Indian,Chinese"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/dads-kitchen-near-andheri-west-station/info"|"321"|"none"|"12noon to 4pm,6pm to 1am(Mon,Tue,Thu,Fri..."|"Average"|"3.4"|"130"
"Horn Ok Please"|"600"|"North Indian,Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/horn-ok-please-mulund-west/info"|"321"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Poor"|"2.4"|"63"
"Ice N Rolls"|"600"|"Fast Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/ice-n-rolls-andheri-lokhandwala/info"|"321"|"Quick Bites"|"12midnight to 4am,8am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"31"
"Butter Chicken Story"|"600"|"North Indian,Fast Food,Desserts,Kebab"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/butter-chicken-story-oshiwara/info"|"321"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"45"
"Pazza Pizza"|"500"|"Cafe,European,Pizza"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/pazza-pizza-malad-west/info"|"321"|"Café"|"8am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"39"
"The Hungry Hog Deli"|"500"|"Cafe"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/the-hungry-hog-deli-lower-parel/info"|"321"|"Café"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"55"
"Night & Diet"|"300"|"Fast Food,Chinese,Pizza"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/night-diet-kharghar-navi-mumbai/info"|"321"|"none"|"12midnight to 4am,12noon to 4pm,5pm to ..."|"Average"|"3.4"|"102"
"Craving Bite"|"450"|"Fast Food,Pizza,Desserts"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/craving-bite-powai/info"|"321"|"Quick Bites"|"12midnight to 4am(Mon),11am to 12midnight..."|"Good"|"3.5"|"44"
"24x7 Peninsula Delivery Kitchen"|"550"|"North Indian,Chinese"|"Mumbai"|"The Peninsula Grand Hotel-- Sakinaka"|"https://www.zomato.com/mumbai/24x7-peninsula-delivery-kitchen-sakinaka/info"|"321"|"none"|"24"|"Good"|"3.6"|"144"
