"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"BLH - Bhartiya Lunch Home"|"400"|"North Indian,Chinese"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/blhthane/info"|"937"|"Quick Bites"|"1130am to 315pm,7pm to 1115pm(Mon-Sun)"|"Very Good"|"4.1"|"161"
"Tuk Tuk Foods"|"250"|"Fast Food,Street Food,South Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/tuk-tuk-foods-mira-road/info"|"937"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"140"
"LIV Kitchen Cafeteria"|"500"|"Chinese,Mughlai,Lebanese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/liv-kitchen-cafeteria-kharghar-navi-mumbai/info"|"937"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Good"|"3.7"|"253"
"SeasonS"|"700"|"Cafe,Italian,Fast Food"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/seasons-vasant-vihar-thane-west/info"|"937"|"Café"|"1130am to 3am(Mon-Sun)"|"Good"|"3.9"|"194"
"Biryani Shiryani"|"400"|"Biryani"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/biryani-shiryani-powai/info"|"937"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Average"|"2.8"|"11"
"Richie Rich - On Wheels"|"500"|"North Indian,Chinese,Fast Food,Burger,Pizza"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/richie-rich-on-wheels-malad-west/info"|"937"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Good"|"3.7"|"118"
"Rishija's Kitchen"|"300"|"Sindhi,North Indian"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/rishijas-kitchen-near-andheri-west-station/info"|"937"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"280"
"Uba Tuba"|"900"|"Mexican,Healthy Food,Juices"|"Mumbai"|"Reclamation-- Bandra West"|"https://www.zomato.com/mumbai/uba-tuba-reclamation-bandra-west/info"|"937"|"Quick Bites"|"1230pm to 130am(Mon-Sun)"|"Good"|"3.7"|"418"
"Hotel Vishnu"|"300"|"North Indian,South Indian,Chinese"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/hotel-vishnu-wadala/info"|"937"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"51"
"Rajasthani Tadka"|"300"|"Rajasthani"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/rajasthani-tadka-1-dombivali-east-thane/info"|"937"|"none"|"8am to 10am(Mon-Sun)"|"Average"|"2.9"|"19"
"Dev Prasad Family Restaurant"|"600"|"North Indian,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/dev-prasad-family-restaurant-kharghar-navi-mumbai/info"|"937"|"Casual Dining"|"10am to 8pm(Mon,Wed,Sun),11am to 2am(Tue..."|"Average"|"3.3"|"366"
"Fusion Panda"|"300"|"Chinese,Pizza,North Indian,Biryani"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/fusion-panda-1-malad-west/info"|"937"|"Quick Bites"|"12noon to 330pm,7pm to 1150pm,12midnight to ..."|"Average"|"3.0"|"136"
"Al Paraiso"|"500"|"Peruvian,Mexican,Burger"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/al-paraiso-malad-west/info"|"937"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Juicy Rasoi"|"850"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/juicy-rasoi-powai/info"|"937"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"61"
"Big Daddy"|"600"|"Fast Food,Desserts,Pizza,Lebanese,Tibetan"|"Mumbai"|"Cuffe Parade"|"https://www.zomato.com/mumbai/big-daddy-cuffe-parade/info"|"937"|"Casual Dining"|"12midnight to 1am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"63"
