"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indian Tadka"|"500"|"North Indian"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/indian-tadka-bandra-east/info"|"743"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khatta Meetha Fast Food Corner"|"150"|"Fast Food,Street Food"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/khatta-meetha-fast-food-corner-dahisar-east/info"|"743"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Good Time Cafe"|"300"|"Fast Food,Juices"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/good-time-cafe-ulhasnagar-thane/info"|"743"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Quicksnacks"|"150"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/quicksnacks-lower-parel/info"|"743"|"Quick Bites"|"9am to 6pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Original"|"500"|"Cafe"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/the-original-1-borivali-west/info"|"743"|"Café"|"NA"|"None"|"Opening"|"Opening"
"Daher Restaurant"|"600"|"North Indian,Chinese,Mughlai,BBQ,Rolls,Desserts"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/daher-restaurant-juhu/info"|"743"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ansari Chinese Corner"|"250"|"Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/ansari-chinese-corner-nalasopara/info"|"743"|"Quick Bites"|"10am to 2pm,4pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Indian Flavours"|"200"|"South Indian,Street Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/the-indian-flavours-mira-road/info"|"743"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bapu Sandwich"|"150"|"Sandwich"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/bapu-sandwich-byculla/info"|"743"|"Quick Bites"|"3pm to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Food Local"|"500"|"North Indian,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/the-food-local-kamothe-navi-mumbai/info"|"743"|"Casual Dining"|"11am to 3pm,6pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"G3 Good Food"|"500"|"Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/g3-good-food-kamothe-navi-mumbai/info"|"743"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sip N bite"|"150"|"Fast Food"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/sip-n-bite-mumbra-thane/info"|"743"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Catering Service"|"300"|"Fast Food,Chinese"|"Mumbai"|"Turbhe"|"https://www.zomato.com/mumbai/shree-catering-service-turbhe-navi-mumbai/info"|"743"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"MH46 Chinese"|"500"|"Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/mh46-chinese-kamothe-navi-mumbai/info"|"743"|"Casual Dining"|"12noon to 4pm,6pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krishna Family Restaurant"|"500"|"North Indian,Seafood,Chinese,Biryani"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/krishna-family-restaurant-nerul-navi-mumbai/info"|"743"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
