"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hibiki Bar And Kitchen"|"1200"|"Continental,Finger Food,Chinese,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/hibiki-bar-and-kitchen-mira-road/info"|"57"|"Casual Dining"|"3pm to 12midnight(Mon-Thu),3pm to 1am(Fri-Sun)"|"Good"|"3.7"|"329"
"Maharaja Spice"|"500"|"North Indian,Biryani"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/maharaja-spice-powai/info"|"57"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"312"
"Burgers and Meals"|"400"|"Burger,Fast Food"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/burgers-and-meals-near-andheri-east-station/info"|"57"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"72"
"Eggsplore"|"400"|"Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/eggsplore-powai/info"|"57"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"91"
"Famous Belgian Waffle"|"300"|"Desserts,Bubble Tea,Beverages"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/famous-belgian-waffle-malad-west/info"|"57"|"Dessert Parlor"|"1230pm to 1230AM(Mon-Thu),1230pm to 1am(Fri-Sun)"|"Good"|"3.9"|"57"
"Springold - The Luxury Cafe"|"500"|"Cafe"|"Mumbai"|"Raghuleela Mall-- Kandivali West"|"https://www.zomato.com/mumbai/springold-the-luxury-cafe-kandivali-west/info"|"57"|"Café"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"264"
"Sassy Teaspoon"|"450"|"Bakery,Desserts,Ice Cream"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/sassy-teaspoon-pali-hill-bandra-west/info"|"57"|"Bakery"|"10am to 12midnight(Mon-Thu),10am to 1am(Fri-Sun)"|"Good"|"3.9"|"38"
"The Kulcha Houz"|"550"|"North Indian"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/the-kulcha-houz-khar/info"|"57"|"none"|"12noon to 330pm,730pm to 1am(Mon),12noon to ..."|"Good"|"3.8"|"51"
"Suraj Chinese Corner"|"300"|"Chinese"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/suraj-chinese-corner-matunga-east/info"|"57"|"Quick Bites"|"130pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Polostone"|"200"|"Ice Cream,Desserts"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/polostone-borivali-west/info"|"57"|"Dessert Parlor"|"2pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Copper Parrot"|"1200"|"North Indian,Continental"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/copper-parrot-andheri-lokhandwala/info"|"57"|"Casual Dining"|"1230pm to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"56"
"Karma Bar And Cafe"|"1500"|"German,European,American,Thai"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/karma-bar-and-cafe-colaba/info"|"57"|"Café"|"1130am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"174"
"Yummy 24"|"400"|"North Indian,Chinese"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/yummy-24-khar/info"|"57"|"none"|"12noon to 6am(Mon-Wed),630pm to 6am(Thu-Sun)"|"Average"|"3.4"|"28"
"Film City Fast Food"|"600"|"Chinese,North Indian"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/film-city-fast-food-malad-east/info"|"57"|"Casual Dining"|"1130am to 330pm,6pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"195"
"Local - World Cuisine Kitchen"|"800"|"North Indian,Chinese,Italian,European,Thai,Continental,Momos"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/local-world-cuisine-kitchen-4-bungalows/info"|"57"|"Casual Dining"|"7pm to 430am(Mon-Sun)"|"Very Good"|"4.0"|"472"
