"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Summer N Spice"|"800"|"Fast Food,Mexican,Italian,Rolls,Beverages"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/summer-n-spice-vasant-vihar-thane-west-thane/info"|"190"|"Casual Dining"|"11am to 11pm(Mon-Thu),11am to 12midnight(Fri-Sun)"|"Very Good"|"4.2"|"240"
"Gattu's Chinese"|"500"|"Chinese"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/gattus-chinese-vile-parle-west/info"|"190"|"Casual Dining"|"11am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"487"
"HBO Cafe - Hey Belly, Ola!"|"500"|"American,Continental,Indian,Fast Food"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/hbo-cafe-hey-belly-ola-fort/info"|"190"|"Quick Bites"|"1030am to 9pm(Mon-Sat),12noon to 10pm(Sun)"|"Good"|"3.8"|"295"
"Lean Meal Co."|"600"|"Continental,Italian,Mexican,Middle Eastern,Healthy Food"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/lean-meal-co-vile-parle-west/info"|"190"|"none"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"62"
"Bollywood  Hangout"|"650"|"Pizza,Chinese,Mexican,Italian,Biryani,Continental,Thai"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/bollywood-hangout-kharghar-navi-mumbai/info"|"190"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"227"
"Pooja Malai Gola"|"200"|"Desserts"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/pooja-malai-gola-kandivali-west/info"|"190"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"62"
"NH1 Kitchen & Bar"|"750"|"North Indian,Chinese,Seafood"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/nh1-kitchen-bar-chakala/info"|"190"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"606"
"Frugurpop"|"150"|"Ice Cream"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/frugurpop-pali-hill-bandra-west/info"|"190"|"Dessert Parlor"|"1pm to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Very Good"|"4.3"|"128"
"Bharti's Cafe Sattu Bangs On"|"250"|"Bihari,Beverages,Mithai"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/bhartis-cafe-sattu-bangs-on-cbd-belapur-navi-mumbai/info"|"190"|"Quick Bites"|"10am to 1030pm(Mon-Fri),1130am to 1130pm..."|"None"|"NEW"|"NEW"
"Amey"|"700"|"North Indian,South Indian,Maharashtrian,Chinese,Street Food"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/amey-bandra-east/info"|"190"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"241"
"Surya Lunch Home"|"350"|"Chinese"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/surya-lunch-home-near-andheri-east-station/info"|"190"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"188"
"Caramel- Bakery & Patisserie"|"400"|"Bakery,Desserts"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/caramel-bakery-patisserie-nerul-navi-mumbai/info"|"190"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"90"
"Fries Shakes And More"|"300"|"Fast Food,Beverages"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/fries-shakes-and-more-kasarvadavli-thane-west-thane/info"|"190"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Horizon"|"500"|"Mughlai,Biryani,Chinese,North Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/horizon-nerul-navi-mumbai/info"|"190"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"309"
"Cantonese"|"800"|"North Indian,Chinese,Seafood"|"Mumbai"|"Thane East"|"https://www.zomato.com/mumbai/cantonese-thane-east/info"|"190"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"174"
