"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani House"|"450"|"Biryani,Seafood"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/biryani-house-kopar-khairane-navi-mumbai/info"|"697"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"55"
"Healthy Bites"|"450"|"North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/healthy-bites-dombivali-east-thane/info"|"697"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Eat & Run"|"200"|"Beverages,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/eat-run-mira-road/info"|"697"|"Food Truck"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Mejwani9"|"1000"|"Chinese,Maharashtrian,Bar Food,Beverages,Desserts,Finger Food,Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mejwani9-mira-road/info"|"697"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"32"
"Red Chilly"|"550"|"North Indian,Chinese"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/red-chilly-majiwada-thane-west/info"|"697"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"9"
"OSeventy One"|"300"|"Desserts,American,Belgian,Beverages,Ice Cream"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/oseventy-one-1-ghatkopar-east/info"|"697"|"Dessert Parlor"|"10am to 1145pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Hotel Food Factory"|"500"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-food-factory-kalyan-thane/info"|"697"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Sicilian Pizza"|"400"|"Pizza"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/sicilian-pizza-kandivali-east/info"|"697"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Quick Bite"|"300"|"North Indian,Fast Food,Beverages"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/quick-bite-1-mira-road/info"|"697"|"Quick Bites"|"11am to 1145pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Football Shootball"|"300"|"Desserts"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/football-shootball-1-kandivali-west/info"|"697"|"Dessert Parlor"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"14"
"Desi Tadka"|"200"|"Maharashtrian,North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/desi-tadka-virar/info"|"697"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Mr Mumbai Masala"|"350"|"Maharashtrian,North Indian,Chinese"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/mr-mumbai-masala-kandivali-east/info"|"697"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Big Burp Deli"|"600"|"Cafe,Fast Food,Beverages"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/big-burp-deli-bhandup/info"|"697"|"Café"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Biryani 99"|"500"|"North Indian,Biryani"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/biryani-99-mahakali/info"|"697"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yumm-Hai-Hum"|"300"|"Chinese,North Indian,Mughlai,South Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/yummhaihum/info"|"697"|"none"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"48"
