"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sam Chinese Corner"|"300"|"Fast Food,North Indian,South Indian,Street Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/sam-chinese-corner-goregaon-east/info"|"539"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"61"
"Bakaasur Kitchens"|"300"|"South Indian,Chinese,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/bakaasur-kitchens-kandivali-west/info"|"539"|"none"|"1030am to 1145pm(Mon-Sun)"|"Average"|"3.4"|"43"
"Rasobongo"|"250"|"Mithai,Bengali,Street Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/rasobongo-mira-road/info"|"539"|"Sweet Shop"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"76"
"Moonlight Cafe"|"350"|"Fast Food,North Indian,South Indian,Chinese"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/moonlight-cafe-vile-parle-west/info"|"539"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"13"
"Talwar's Kitchen"|"400"|"North Indian,Fast Food,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/talwars-kitchen-1-chembur/info"|"539"|"none"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malvan Katta"|"300"|"Malwani,North Indian,Chinese"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/malvan-katta-malad-east/info"|"539"|"Quick Bites"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ramashraya"|"550"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/ramashraya-kalyan/info"|"539"|"Casual Dining"|"11am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Rainbow Juice Centre"|"250"|"Beverages,Juices"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/rainbow-juice-centre-mira-road/info"|"539"|"Beverage Shop"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"32"
"Chillizzz"|"450"|"North Indian,Chinese"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/chillizzz-bhandup/info"|"539"|"Casual Dining"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"39"
"Pet Pooja Point"|"400"|"North Indian,South Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/pet-pooja-point-kalyan/info"|"539"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"52"
"Central Lunch Home"|"500"|"Mughlai,Chinese,Mangalorean,Seafood"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/central-lunch-home-colaba/info"|"539"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"72"
"Sai Prasad"|"450"|"South Indian,North Indian,Chinese,Desserts,Beverages"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/sai-prasad-new-panvel-navi-mumbai/info"|"539"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"59"
"Ginger"|"550"|"North Indian,Chinese,Seafood"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/v2-ginger-chandivali/info"|"539"|"Casual Dining"|"11am to 330pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"126"
"Hotel Side Walk"|"550"|"North Indian,Seafood,Malwani,Chinese"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/hotel-side-walk-dahisar-east/info"|"539"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"56"
"Sugartooth Patisserie"|"250"|"Bakery"|"Mumbai"|"Veera Desai Area"|"https://www.zomato.com/mumbai/sugartooth-patisserie-veera-desai-area/info"|"539"|"Bakery"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"78"
