"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kakori House"|"1300"|"North Indian,Mughlai"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/kakori-house-mahim/info"|"149"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"517"
"La Celebrita Food Studio"|"650"|"Cafe,Mexican,Italian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/la-celebrita-food-studio-dombivali-east-thane/info"|"149"|"Café"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"505"
"Chullas Gujrati Thali"|"500"|"Gujarati"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/chullas-gujrati-thali-kandivali-west/info"|"149"|"Quick Bites"|"1030am to 230pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"139"
"Craving Salad"|"500"|"Salad,Healthy Food,Juices"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/craving-salad-1-pali-hill-bandra-west/info"|"149"|"Quick Bites"|"1130am to 1030pm(Mon-Thu),1130am to 11pm..."|"Very Good"|"4.1"|"445"
"Rajmanya- Seafood family restaurant"|"800"|"Maharashtrian,Konkan,Seafood"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/rajmanya-seafood-family-restaurant-vashi-navi-mumbai/info"|"149"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"178"
"Choice Bakers"|"150"|"Bakery,Fast Food"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/choice-bakers-1-marol/info"|"149"|"Bakery"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Stomach To Heart - All Day Eatery"|"500"|"Italian,Mexican,North Indian,Fast Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/stomach-to-heart-all-day-eatery-ghatkopar-east/info"|"149"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.5"|"53"
"Sorriso Gourmet Kitchen"|"700"|"Italian,Mexican,Salad,Continental,Sandwich"|"Mumbai"|"Bandra Kurla Complex"|"https://www.zomato.com/mumbai/sorriso-gourmet-kitchen-bandra-kurla-complex/info"|"149"|"none"|"930am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"799"
"Status"|"800"|"North Indian,Chinese,South Indian,Fast Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/status-lower-parel/info"|"149"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"285"
"Al Fresco"|"600"|"Lebanese,Italian,Cafe"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/al-fresco-dombivali-east-thane/info"|"149"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"514"
"Kobe Sizzlers"|"1200"|"American,Continental,Chinese,Steak"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/kobe-sizzlers-kharghar-navi-mumbai/info"|"149"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"349"
"Zoodles - Oriental Street Wok"|"700"|"Chinese,Asian,Momos"|"Mumbai"|"Viviana Mall-- Majiwada-- Thane West"|"https://www.zomato.com/mumbai/zoodles-oriental-street-wok-majiwada-thane-west-thane/info"|"149"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"342"
"Khyber"|"2600"|"North Indian,Seafood,Mughlai"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/khyber-fort/info"|"149"|"Fine Dining"|"1230pm to 330pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"1320"
"Spice Palate"|"700"|"Pizza,Sandwich,Chinese,Beverages,Continental,Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/spice-palate-borivali-west/info"|"149"|"Casual Dining"|"1155am to 11pm(Mon-Sat),11am to 11pm(Sun)"|"Very Good"|"4.3"|"238"
"Sammy's"|"250"|"Fast Food,Sandwich,Rolls"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/sammys-mulund-east/info"|"149"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
