"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Swabhiman"|"300"|"South Indian,Chinese"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/hotel-swabhiman-malad-east/info"|"523"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Hotel Sahara"|"400"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hotel-sahara-2-virar/info"|"523"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Snack Attack"|"200"|"Momos,Fast Food,Beverages,Desserts"|"Mumbai"|"Raghuleela Mall-- Kandivali West"|"https://www.zomato.com/mumbai/snack-attack-kandivali-west/info"|"523"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Lappetito Pizza"|"200"|"Pizza,Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/lappetito-pizza-vasai/info"|"523"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Zanzanit Katta"|"400"|"North Indian,Maharashtrian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/zanzanit-katta-kharghar-navi-mumbai/info"|"523"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Aroha"|"500"|"North Indian,Mughlai,Rolls,Kebab"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/aroha-dombivali-east-thane/info"|"523"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"35"
"99 Eat Street"|"300"|"Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/99-eat-street-mira-road/info"|"523"|"Quick Bites"|"11am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"13"
"Hunger Thrill - Chinese Corner"|"300"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/hunger-thrill-chinese-corner-mira-road/info"|"523"|"Quick Bites"|"12noon to 1130pm(Mon-Fri),12noon to 11pm(Sat-Sun)"|"Good"|"3.7"|"60"
"Varsha Family Restaurant"|"400"|"North Indian,Chinese,Kebab"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/varsha-family-restaurant-virar/info"|"523"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Local Fast Food"|"200"|"Fast Food"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/local-fast-food-virar/info"|"523"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Gurudev"|"500"|"North Indian,South Indian,Chinese,Mughlai,Fast Food,Beverages"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-gurudev-kalyan-thane/info"|"523"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Taste Triangle"|"250"|"Fast Food"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/taste-triangle-sanpada-navi-mumbai/info"|"523"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Food Firangi"|"300"|"Burger,Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/food-firangi-powai/info"|"523"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bharadi Kitchen"|"400"|"Chinese,North Indian,Seafood"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/bharadi-kitchen-kandivali-east/info"|"523"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tosita Bakery"|"200"|"Bakery,Desserts"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/tosita-bakery-linking-road-bandra-west/info"|"523"|"Dessert Parlor"|"8am to 9pm(Mon-Sun)"|"Average"|"2.9"|"4"
