"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Juice & Sandwich Station"|"250"|"Juices,Beverages,Sandwich"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/the-juice-sandwich-station-khar/info"|"891"|"Beverage Shop"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"53"
"Pizza & You"|"500"|"Beverages,Pizza"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/pizza-you-mira-road/info"|"891"|"Quick Bites"|"1145am to 1245pm(Mon),1146am to 1245pm..."|"Average"|"2.7"|"65"
"RJ Kitchen"|"400"|"Chinese,Mughlai"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/rj-kitchen-malad-west/info"|"891"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"25"
"Browncube"|"200"|"Desserts"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/browncube-malad-west/info"|"891"|"Dessert Parlor"|"11am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bless Your Hunger"|"900"|"Continental,Italian,Mexican,Pizza,Burger,Beverages,Sandwich,Salad"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/bless-your-hunger-oshiwara/info"|"891"|"none"|"10am to 12midnight(Mon-Sun)"|"Dobrze"|"3.8"|"128"
"Fame Tasty Bite"|"300"|"North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/fame-tasty-bite-mira-road/info"|"891"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Food Junction"|"750"|"North Indian,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/food-junction-1-kopar-khairane-navi-mumbai/info"|"891"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"24"
"The Essence"|"600"|"Chinese,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/the-essence-mira-road/info"|"891"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"89"
"Panchavati Chinese"|"400"|"Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/panchavati-chinese-sion/info"|"891"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Outback"|"600"|"North Indian,Chinese"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/outback-kasarvadavli-thane-west-thane/info"|"891"|"Quick Bites"|"1130am to 230pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"26"
"Rose Ki Dawat"|"300"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/rose-ki-dawat-mira-road/info"|"891"|"none"|"12noon to 330pm,730pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daddy's Kitchen"|"800"|"Malwani"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/daddys-kitchen-vasant-vihar-thane-west/info"|"891"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungry Now"|"200"|"Fast Food"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/hungry-now-mumbai-central/info"|"891"|"Quick Bites"|"4pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"30"
"Kukkad Junction"|"300"|"Fast Food"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/kukkad-junction-mahakali/info"|"891"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Organza Foods"|"250"|"Healthy Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/organza-foods/info"|"891"|"none"|"10am to 6pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
