"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sachin's ZBK"|"450"|"South Indian,Chinese,North Indian"|"Mumbai"|"Nariman Point"|"https://www.zomato.com/mumbai/sachins-zbk-nariman-point/info"|"281"|"Casual Dining"|"8am to 8pm(Mon-Sun)"|"Good"|"3.7"|"89"
"Tasty Bites"|"500"|"Chinese,North Indian"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/tasty-bites-dahisar-east/info"|"281"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"44"
"Marine Jewels"|"500"|"North Indian,Maharashtrian,Seafood"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/marine-jewels-kandivali-west/info"|"281"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tiny Tasty Kitchen"|"500"|"North Indian,Chinese"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/tiny-tasty-kitchen-nerul-navi-mumbai/info"|"281"|"none"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Masalaa Bay"|"300"|"Fast Food"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/masalaa-bay-panch-pakhadi-thane-west-thane/info"|"281"|"Quick Bites"|"Closed(Mon),4pm to 10pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Srishti Sagar"|"500"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/srishti-sagar-mira-road/info"|"281"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"36"
"Udipi Krishna"|"700"|"North Indian,Chinese,South Indian,Fast Food"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/udipi-krishna-byculla/info"|"281"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"160"
"Gupta's Hasty Tasty"|"200"|"Street Food,Fast Food"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/guptas-hasty-tasty-bhayandar/info"|"281"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"55"
"Shreedevi"|"550"|"South Indian,North Indian,Chinese,Street Food,Beverages"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/shreedevi-vile-parle-west/info"|"281"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"98"
"Cheftoon"|"600"|"North Indian,Chinese"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/cheftoon-bhandup/info"|"281"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"240"
"Tendulkar's Corner"|"800"|"North Indian,Mughlai,Asian"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/tendulkars-corner-dahisar-west/info"|"281"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"571"
"Kabeela"|"800"|"Biryani,North Indian,Chinese,Thai"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/kabeela-vile-parle-east/info"|"281"|"Casual Dining"|"1130am to 330pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"217"
"Bombay Bizare Baker"|"400"|"Desserts,Bakery"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/bombay-bizare-baker-pali-hill-bandra-west/info"|"281"|"Dessert Parlor"|"8am to 8pm(Mon-Sun)"|"Good"|"3.9"|"67"
"Vasanti Vilas"|"450"|"South Indian,Fast Food,North Indian,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/vasanti-vilas-chembur/info"|"281"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"49"
"New Lom Chings"|"550"|"Chinese,Seafood,Thai"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/new-lom-chings-mahakali/info"|"281"|"Casual Dining"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"442"
