"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"House Of Taste"|"400"|"Lebanese,Rolls,North Indian,Beverages,Salad"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/house-of-taste-marol/info"|"230"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Trupti"|"300"|"Street Food"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/trupti-linking-road-bandra-west/info"|"230"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"140"
"Hot Wok"|"700"|"Chinese,Thai,Indonesian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/hot-wok-nerul-navi-mumbai/info"|"230"|"none"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"336"
"The Burger House"|"300"|"Burger,Momos,Fast Food"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/the-burger-house-parel/info"|"230"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"8"
"El Postre - The Little Baking Station"|"400"|"Bakery,Desserts"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/el-postre-the-little-baking-station-chandivali/info"|"230"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Masala Street"|"500"|"North Indian,European,Continental,Asian"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/masala-street-worli/info"|"230"|"none"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Any Time Snacks Center"|"450"|"North Indian,Sandwich,Beverages"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/any-time-snacks-center-mahakali/info"|"230"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ideal Corner"|"450"|"Parsi"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/ideal-corner-fort/info"|"230"|"Casual Dining"|"Closed(Mon),12noon to 10pm(Tue-Sun)"|"Very Good"|"4.0"|"426"
"Bala Ka Dhaba"|"400"|"North Indian,Street Food,Beverages"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/bala-ka-dhaba-malad-west/info"|"230"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"161"
"Taste Of Darjeeling"|"500"|"Fast Food,Chinese"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/taste-of-darjeeling-oshiwara/info"|"230"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"39"
"Shubham Restaurant"|"400"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/shubham-restaurant-kopar-khairane-navi-mumbai/info"|"230"|"Quick Bites"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"119"
"Icy Villa Horror cafe"|"500"|"Cafe,Chinese,Coffee,Italian,Mexican,Burger"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/icy-villa-horror-cafe-dombivali-east-thane/info"|"230"|"Café"|"24"|"Média"|"3.4"|"12"
"The Super Bowl"|"500"|"Healthy Food"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/the-super-bowl-marol/info"|"230"|"none"|"9am to 10pm(Mon-Sun)"|"Skvělá volba"|"3.9"|"82"
"The Burger House"|"250"|"Burger,Pizza,Lebanese"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/the-burger-house-sanpada-navi-mumbai/info"|"230"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Sailors' Cafe"|"700"|"Cafe,Burger,Beverages,Fast Food,Italian,Ice Cream"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/sailors-cafe-cbd-belapur-navi-mumbai/info"|"230"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"303"
