"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pankaj Sandwich and Milk centre"|"250"|"Fast Food"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/pankaj-sandwich-and-milk-centre-girgaum/info"|"655"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Shree Siddhivinayak"|"200"|"Fast Food,Juices"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/shree-siddhivinayak-dahisar-east/info"|"655"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Hotel Alvita"|"600"|"South Indian,North Indian,Chinese,Seafood"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/hotel-alvita-chakala/info"|"655"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Annapurna Poli Bhaji"|"300"|"North Indian,Maharashtrian"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/annapurna-poli-bhaji-dombivali-west/info"|"655"|"Dhaba"|"730am to 230pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Bhartiya Mishthan"|"400"|"Mithai,Street Food"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/bhartiya-mishthan-fort/info"|"655"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Fakhri Sweets Farsan Bakery"|"300"|"Mithai,Bakery"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/fakhri-sweets-farsan-bakery-1-byculla/info"|"655"|"Sweet Shop"|"1030am to 9pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Shri Krishna Fast Food"|"300"|"Fast Food,Street Food"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/shri-krishna-fast-food-vashi-navi-mumbai/info"|"655"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Cacao Love"|"400"|"Bakery"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/cacao-love-kandivali-east/info"|"655"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"127"
"Shree Muthappan Eating House"|"300"|"South Indian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/shree-muthappan-eating-house-bhandup/info"|"655"|"Quick Bites"|"5am to 11pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Auromirra Patisserie"|"300"|"Bakery,Desserts"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/auromirra-patisserie-malad-west/info"|"655"|"Bakery"|"1030am to 930pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"23"
"Expressions"|"150"|"Bakery,Desserts"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/expressions-santacruz-west/info"|"655"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Modern Sweets & Confectionary"|"250"|"Desserts,Street Food"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/modern-sweets-confectionary-mohammad-ali-road/info"|"655"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Hotel Shree Krishna"|"250"|"South Indian,North Indian,Chinese"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/hotel-shree-krishna-1-borivali-west/info"|"655"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"R9 Designer Cake Studio"|"200"|"Bakery"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/r9-designer-cake-studio-chembur/info"|"655"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Hotel Parvati"|"350"|"South Indian,Chinese"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/hotel-parvati-nerul-navi-mumbai/info"|"655"|"Quick Bites"|"830am to 430pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"9"
