"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"St. Ann Snacks Corner"|"200"|"Fast Food,Kebab,Sandwich"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/st-ann-snacks-corner-marol/info"|"841"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Perks"|"450"|"Bakery"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/cake-perks-vile-parle-east/info"|"841"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SD Foods"|"300"|"South Indian,Fast Food,North Indian,Chinese,Kebab"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/sd-foods-vasant-vihar-thane-west-thane/info"|"841"|"none"|"11am to 3pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lotus Petals Restaurant"|"400"|"Fast Food"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/lotus-petals-restaurant-wadala/info"|"841"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bapuncha Kokani Katta"|"250"|"Konkan"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/bapuncha-kokani-katta-dombivali-west-thane/info"|"841"|"none"|"830am to 3pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Naad"|"100"|"Paan"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/shahi-naad-ghatkopar-east/info"|"841"|"Paan Shop"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Regal Food Court"|"350"|"Fast Food,Chinese"|"Mumbai"|"Ambernath"|"https://www.zomato.com/mumbai/regal-food-court-ambernath-thane/info"|"841"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nakodas Cocoa Tree"|"500"|"Desserts"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/nakodas-cocoa-tree-mulund-west/info"|"841"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Desi Tadka"|"400"|"North Indian,Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hotel-desi-tadka-nalasopara/info"|"841"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ammeez Kitchen"|"750"|"Konkan"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/ammeez-kitchen-marol/info"|"841"|"Quick Bites"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Bite"|"400"|"Bakery,Desserts"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/sweet-bite-goregaon-east/info"|"841"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Salate"|"300"|"Salad,Healthy Food"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/salate-sanpada-navi-mumbai/info"|"841"|"none"|"9am to 5pm(Mon,Tue,Thu,Fri,Sat,Sun),650pm..."|"Not rated"|"-"|"-"
"Sai Nidhi"|"500"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/sai-nidhi-mira-road/info"|"841"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Top Chinese"|"250"|"Chinese"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/top-chinese-sakinaka/info"|"841"|"Quick Bites"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Classic Fast Food Corner"|"300"|"Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/classic-fast-food-corner-kharghar-navi-mumbai/info"|"841"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
