"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Adilo Fast Food & Restaurant"|"300"|"Chinese,Fast Food,Street Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/adilo-fast-food-restaurant-chembur/info"|"260"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.0"|"140"
"Image Chinese Point"|"400"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/image-chinese-point-mira-road/info"|"260"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"2.6"|"57"
"The Momo Junction"|"250"|"Momos"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/the-momo-junction-borivali-west/info"|"260"|"Quick Bites"|"4pm to 11pm(Mon),3pm to 1158pm(Tue-Wed),3pm to ..."|"None"|"NEW"|"NEW"
"Guru Raj Dosa"|"200"|"South Indian,Fast Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/guru-raj-dosa-andheri-lokhandwala/info"|"260"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Easyhuman Cafe"|"1500"|"Cafe,Continental,Healthy Food,Beverages"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/easyhuman-cafe-colaba/info"|"260"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"96"
"Menchie's Frozen Yogurt"|"300"|"Desserts,Beverages,Frozen Yogurt"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/menchies-frozen-yogurt-manpada-thane-west/info"|"260"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"118"
"Cafe Condi"|"800"|"Continental,French,Desserts"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/cafe-condi-1-hill-road-bandra-west/info"|"260"|"Casual Dining"|"11am to 11pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Good"|"3.9"|"86"
"Diet With Care"|"350"|"Healthy Food,Beverages"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/diet-with-care-marol/info"|"260"|"none"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dosa Expert & Fast Food"|"400"|"South Indian,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/dosa-expert-fast-food-kharghar-navi-mumbai/info"|"260"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"20"
"Dwarka Pure Veg Family Restaurant"|"500"|"North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/dwarka-pure-veg-family-restaurant-kharghar-navi-mumbai/info"|"260"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"128"
"Kyros"|"900"|"Asian,Chinese,Italian,North Indian,Street Food"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/kyros-ghatkopar-west/info"|"260"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"222"
"Maharaja Restaurant"|"500"|"North Indian,Chinese,Seafood,Biryani"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/maharaja-restaurant-worli/info"|"260"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"27"
"Deshi Videshi"|"300"|"North Indian,Chinese"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/deshi-videshi-tardeo/info"|"260"|"none"|"1030am to 105pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Raju Pav Bhaji Counter"|"350"|"Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/raju-pav-bhaji-counter-kandivali-west/info"|"260"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Mukta's Kitchen"|"500"|"Chinese,South Indian,North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/muktas-kitchen-chembur/info"|"260"|"Casual Dining"|"8am to 1030pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"145"
