"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Desi Tadka"|"550"|"Street Food,North Indian,Chinese,South Indian"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/the-desi-tadka-nalasopara/info"|"166"|"Casual Dining"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"34"
"Shivsu Chinese Restaurant"|"400"|"Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/shivsu-chinese-restaurant-chembur/info"|"166"|"Quick Bites"|"12noon to 330pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"324"
"Under My Coffee"|"500"|"Cafe,Continental,Fast Food"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/under-my-coffee-juhu/info"|"166"|"Café"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"119"
"Wok Hei"|"800"|"Chinese,Thai"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/wok-hei-1-chembur/info"|"166"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"1397"
"HMT"|"500"|"Mughlai,Seafood,Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/hmt-mira-road/info"|"166"|"Quick Bites"|"7am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"6"
"Captain Family Restaurant & Bar"|"600"|"North Indian,Chinese,Seafood"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/captain-family-restaurant-bar-kalamboli-navi-mumbai/info"|"166"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"2.8"|"14"
"Spicy Kitchen"|"300"|"Mughlai,Chinese,North Indian"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/spicy-kitchen-ghatkopar-west/info"|"166"|"Quick Bites"|"12noon to 1230AM(Mon,Tue,Wed,Thu,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Vaibhav Garden"|"800"|"North Indian,Chinese,Finger Food"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/vaibhav-garden-owale-thane-west/info"|"166"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"39"
"Chef's Corner"|"450"|"Chinese,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/chefs-corner-malad-west/info"|"166"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"2.9"|"13"
"Al Baik"|"400"|"Chinese,Fast Food"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/al-baik-mumbra/info"|"166"|"Casual Dining"|"1pm to 1am(Mon-Sun)"|"Average"|"3.2"|"19"
"Shahi Tawa"|"400"|"Mughlai,Maharashtrian,Sindhi,North Indian"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/shahi-tawa-2-majiwada-thane-west/info"|"166"|"Quick Bites"|"12midnight to 130am,5pm to 12midnight(Mon,Tue..."|"Good"|"3.5"|"41"
"Mata Pita Da Dhaba"|"800"|"Chinese,North Indian,Seafood"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/mata-pita-da-dhaba-1-malad-west/info"|"166"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"8"
"#ThatsCheesy"|"600"|"Healthy Food,Burger,American,Fast Food,Sandwich,Italian,Salad"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/thatscheesy-mahakali/info"|"166"|"none"|"11am to 330am(Mon-Sun)"|"Good"|"3.9"|"613"
"Kool Point Kulfi & Ice Cream"|"300"|"Desserts,Ice Cream"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/kool-point-kulfi-ice-cream-byculla/info"|"166"|"Dessert Parlor"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Green Spice Family Restaurant"|"700"|"Chinese,North Indian,Seafood"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/green-spice-family-restaurant-dombivali-west-thane/info"|"166"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
