"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sarvodaya Pure Veg"|"700"|"Chinese,South Indian,North Indian,Street Food"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/sarvodaya-pure-veg-near-andheri-east-station/info"|"102"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"814"
"Street Gourmet"|"600"|"North Indian,Chinese,Street Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/street-gourmet-borivali-west/info"|"102"|"Quick Bites"|"930am to 1130pm(Mon-Thu),930am to 1152pm..."|"Good"|"3.7"|"866"
"Downtown China"|"750"|"Chinese,Thai"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/downtown-china-andheri-lokhandwala/info"|"102"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.8"|"162"
"West Coast Grill"|"700"|"American,Italian,Burger,Mexican"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/west-coast-grill-airoli-navi-mumbai/info"|"102"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1764"
"Ray's Cafe & Pizzeria"|"1400"|"Italian,Pizza,Fast Food,Beverages"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/rays-cafe-pizzeria-hill-road-bandra-west/info"|"102"|"Café"|"12noon to 11pm(Mon-Thu),12noon to 1130pm(Fri-Sun)"|"Very Good"|"4.1"|"1960"
"The Yellow Chilli"|"1300"|"North Indian,Mughlai"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/the-yellow-chilli-dadar-west/info"|"102"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"588"
"Wok Express"|"700"|"Chinese,Asian,Thai,Beverages"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/wok-express-pali-hill-bandra-west/info"|"102"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1442"
"Kuai Kitchen"|"1500"|"Chinese,Japanese,Thai,Asian,Sushi"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/kuai-kitchen-colaba/info"|"102"|"Casual Dining"|"12noon to 330pm,7pm to 1115pm(Mon-Sun)"|"Very Good"|"4.2"|"1107"
"Dale's Eden Cake Shop"|"600"|"Bakery,Desserts"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/dales-eden-cake-shop-andheri-lokhandwala/info"|"102"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"706"
"La Folie Lab"|"1400"|"Cafe,Healthy Food,Desserts,Beverages"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/la-folie-lab-hill-road-bandra-west/info"|"102"|"Café"|"830am to 11pm(Mon-Fri),830am to 12midnight..."|"Very Good"|"4.2"|"877"
"Kusum Rolls"|"250"|"North Indian,Rolls"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/kusum-rolls-mira-road/info"|"102"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"728"
"Jimmy Boy"|"800"|"Parsi,North Indian,Fast Food,Desserts"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/jimmy-boy-fort/info"|"102"|"Casual Dining"|"830am to 11pm(Mon-Sat),11am to 4pm,7pm to 11pm..."|"Very Good"|"4.1"|"1616"
"Ceremonial Kitchen & Co"|"1000"|"Seafood,Maharashtrian,North Indian,Chinese"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/ceremonial-kitchen-co-ghodbunder-road-thane/info"|"102"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Excellent"|"4.6"|"350"
"Markaz Restaurant"|"800"|"North Indian,Chinese,Biryani"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/markaz-restaurant-jogeshwari/info"|"102"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"478"
"Royal Garden"|"550"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/royal-garden-malad-west/info"|"102"|"Casual Dining"|"1130am to 3pm,645pm to 1245AM(Mon-Sun)"|"Average"|"3.3"|"33"
