"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"My Urja, Milky Way"|"100"|"Fast Food"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/my-urja-milky-way-kandivali-east/info"|"812"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mister Beanz"|"150"|"Burger,Pizza"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/mister-beanz-ghatkopar-east/info"|"812"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Popup"|"200"|"Street Food"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/popup-malad-east/info"|"812"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Popular Restaurant Pure Veg."|"250"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/new-popular-restaurant-pure-veg-grant-road/info"|"812"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Tryum"|"350"|"North Indian,South Indian,Parsi"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/tryum-powai/info"|"812"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Sudha Hotel"|"200"|"South Indian,Biryani"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/sudha-hotel-kamothe-navi-mumbai/info"|"812"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Sonar Tari"|"500"|"Bengali"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/sonar-tari-vashi-navi-mumbai/info"|"812"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paradise kitchen"|"400"|"Chinese,Cuisine Varies,Fast Food,Mughlai,Afghan"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/paradise-kitchen-goregaon-west/info"|"812"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Gogos kitchen"|"250"|"Chinese,Mughlai"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/gogos-kitchen-vile-parle-west/info"|"812"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
"Momos Magic"|"200"|"Momos,Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/momos-magic-powai/info"|"812"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhandara"|"400"|"North Indian,Mithai"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/bhandara-1-worli/info"|"812"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"The Cooking Farm"|"250"|"Street Food"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/the-cooking-farm-byculla/info"|"812"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Creamy Creations"|"400"|"Bakery"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/creamy-creations-1-kalwa-thane/info"|"812"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.5"|"18"
"The BBQ Express"|"250"|"BBQ,Momos"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/the-bbq-express-kurla/info"|"812"|"Food Truck"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Big Roll Company"|"350"|"Rolls,Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/big-roll-company-powai/info"|"812"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
