"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kapital Kitchen"|"500"|"North Indian,Street Food,Beverages"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/kapital-kitchen-chakala/info"|"141"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"476"
"Biryani Sultanat"|"400"|"Biryani"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/biryani-sultanat-andheri-lokhandwala/info"|"141"|"Quick Bites"|"12noon to 3pm,730pm to 1130pm(Mon,Tue,Wed..."|"Very Good"|"4.4"|"42"
"Balaji Idli Xpress"|"250"|"South Indian,Fast Food"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/balaji-idli-xpress-chakala/info"|"141"|"Quick Bites"|"8am to 1025pm(Mon-Sun)"|"Good"|"3.8"|"152"
"Pair A Dice Cafe"|"700"|"Healthy Food,Continental,American,Coffee,Italian"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/pair-a-dice-cafe-oshiwara/info"|"141"|"Quick Bites"|"2pm to 1130pm(Mon),12noon to 1130pm(Tue-Sun)"|"Very Good"|"4.0"|"1032"
"The PepperMill"|"1600"|"Bar Food,Fast Food,European,Chinese,North Indian"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/the-peppermill-hill-road-bandra-west/info"|"141"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"245"
"Cookstory"|"700"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/cookstory-andheri-lokhandwala/info"|"141"|"none"|"8am to 11am,12noon to 3pm,730pm to 12midnight..."|"Excellent"|"4.6"|"166"
"Balwas' Restaurant"|"1100"|"North Indian,Seafood,Biryani,Chinese"|"Mumbai"|"Marine Lines"|"https://www.zomato.com/mumbai/balwas-restaurant-marine-lines/info"|"141"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"358"
"Aarambh Chinese"|"300"|"Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/aarambh-chinese-airoli-navi-mumbai/info"|"141"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Travancore Cafe"|"400"|"South Indian,Kerala"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/travancore-cafe-chakala/info"|"141"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"69"
"Chit Chat Chai"|"350"|"Fast Food,Beverages"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/chit-chat-chai-bhayandar/info"|"141"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Home Deli"|"700"|"Continental,Seafood,Fast Food,North Indian,Chinese"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/home-deli-prabhadevi/info"|"141"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"746"
"Curry And Combos Twist"|"200"|"North Indian,Chinese"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/curry-and-combos-twist-versova/info"|"141"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"39"
"Veggies"|"500"|"North Indian,South Indian,Fast Food,Chinese,Thai"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/veggies-mira-road/info"|"141"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"774"
"SWA Grilled House"|"500"|"Chinese,North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/swa-grilled-house-dombivali-east-thane/info"|"141"|"Quick Bites"|"12noon to 3pm(Mon),12noon to 3pm,6pm to ..."|"Good"|"3.8"|"34"
"Radha Krishna"|"700"|"Chinese,Street Food,North Indian,South Indian"|"Mumbai"|"Marve"|"https://www.zomato.com/mumbai/radha-krishna-marve/info"|"141"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"447"
