"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dubai Maratha"|"400"|"North Indian"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/dubai-maratha-kalwa/info"|"835"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Taj Biryani"|"400"|"Biryani"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/al-taj-biryani-byculla/info"|"835"|"Quick Bites"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Food Plaza"|"450"|"Chinese,North Indian"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/sai-food-plaza-hiranandani-estate-thane-west/info"|"835"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gharonda"|"200"|"North Indian,Bengali"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/gharonda-versova/info"|"835"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Tadka"|"400"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/chinese-tadka-1-mira-road/info"|"835"|"none"|"1130am to 3pm,530pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Cakes By Radhika"|"400"|"Bakery"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/just-cakes-by-radhika-kalyan/info"|"835"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bento"|"500"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/bento-goregaon-east/info"|"835"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryaninn"|"500"|"Biryani"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/biryaninn-ulhasnagar/info"|"835"|"Quick Bites"|"12noon to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Japji Catrerers & Dhaba"|"600"|"North Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/japji-catrerers-dhaba-nerul-navi-mumbai/info"|"835"|"Dhaba"|"9am to 4pm,6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Happy Box By Eishika"|"250"|"Bakery,Desserts"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/happy-box-by-eishika-linking-road-bandra-west/info"|"835"|"none"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"India's Kitchen"|"350"|"North Indian,Chinese"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/indias-kitchen-jogeshwari/info"|"835"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Heavenly Bakes"|"300"|"Bakery"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/heavenly-bakes-chembur/info"|"835"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A Goody Box"|"500"|"Modern Indian,North Indian,Salad,Sandwich"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/a-goody-box-1-powai/info"|"835"|"none"|"9am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Tadka"|"600"|"North Indian,Chinese"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/desi-tadka-1-4-bungalows/info"|"835"|"Quick Bites"|"12noon to 4pm,730pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"W.R Restaurant"|"500"|"North Indian,Mughlai"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/w-r-restaurant-linking-road-bandra-west/info"|"835"|"Quick Bites"|"630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
