"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Makozi - The Asian Kitchen"|"400"|"Asian"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/makozi-the-asian-kitchen-kopar-khairane-navi-mumbai/info"|"392"|"Quick Bites"|"1230pm to 1130pm(Mon),1230pm to 11pm(Tue-Sun)"|"Good"|"3.7"|"67"
"Red Fort Cake & Bake"|"300"|"Bakery,Desserts"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/red-fort-cake-bake-kandivali-west/info"|"392"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"22"
"Smoked Biryani"|"400"|"Biryani,North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/smoked-biryani-kalyan-thane/info"|"392"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"42"
"Chatako The Gujju's"|"700"|"Gujarati"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/chatako-the-gujjus-dahisar-east/info"|"392"|"Casual Dining"|"9am to 3pm,6pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Cafe Noor"|"300"|"North Indian"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/cafe-noor-mumbra-thane/info"|"392"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Parijat"|"700"|"North Indian,Chinese,Malwani,Seafood"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/hotel-parijat-chembur/info"|"392"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"59"
"Cafe Choco Craze"|"300"|"Cafe"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/cafe-choco-craze-mulund-west/info"|"392"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"103"
"Delhi Sweet & Bhelpuri House"|"250"|"Mithai,Street Food,North Indian,South Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/delhi-sweet-bhelpuri-house-malad-west/info"|"392"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"52"
"Annaleela"|"500"|"South Indian,North Indian,Chinese,Fast Food,Seafood,Beverages"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/annaleela-marol/info"|"392"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"272"
"Shetty's Hunger Pang"|"550"|"Chinese,Biryani,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/shettys-hunger-pang-mira-road/info"|"392"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"365"
"Hotel Silver Spoon"|"600"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/hotel-silver-spoon-kalamboli-navi-mumbai/info"|"392"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"58"
"Gothi's Corner"|"200"|"Street Food"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/gothis-corner-seawoods-navi-mumbai/info"|"392"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.5"|"39"
"The Fat Guys"|"500"|"Fast Food"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/the-fat-guys-bhandup/info"|"392"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"90"
"Masala Mantra"|"550"|"North Indian,Chinese,Seafood"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/masala-mantra-kamothe-navi-mumbai/info"|"392"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"90"
"Backbenchers Cafe"|"300"|"Cafe,Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/backbenchers-cafe-kalyan-thane/info"|"392"|"Café"|"930am to 930pm(Mon-Sat),12noon to 930pm(Sun)"|"None"|"NEW"|"NEW"
