"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sindhful"|"800"|"Sindhi,North Indian,Chinese,Rolls"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/sindhful-khar/info"|"22"|"Casual Dining"|"1045am to 330pm,645pm to 11pm..."|"Very Good"|"4.3"|"1121"
"Jumping Frog"|"1500"|"North Indian,Continental"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/jumping-frog-cbd-belapur-navi-mumbai/info"|"22"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"907"
"Umraan Regional"|"800"|"North Indian,South Indian,Desserts,Beverages"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/umraan-regional-oshiwara/info"|"22"|"Casual Dining"|"1130am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"108"
"Grills & Wok"|"700"|"Chinese,Asian"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/grills-wok-byculla/info"|"22"|"Casual Dining"|"1130am to 330pm,730pm to 1230AM(Mon-Sun)"|"Good"|"3.9"|"712"
"China Hunt"|"400"|"Chinese,North Indian,Seafood"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/china-hunt-goregaon-east/info"|"22"|"Casual Dining"|"1130am to 2am(Mon-Sun)"|"Good"|"3.6"|"970"
"The Vintage Cafe"|"1200"|"Continental,Beverages,Salad,Italian,North Indian,Asian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/the-vintage-cafe-cbd-belapur-navi-mumbai/info"|"22"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"563"
"Jantar Mantar"|"800"|"Awadhi,North Indian,Rolls,Biryani"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/jantar-mantar-andheri-lokhandwala/info"|"22"|"Casual Dining"|"12noon to 4am(Mon-Sun)"|"Good"|"3.8"|"47"
"Roar"|"1300"|"Finger Food,Continental,Asian,Chinese"|"Mumbai"|"Satra Plaza-- Vashi"|"https://www.zomato.com/mumbai/roar-vashi-navi-mumbai/info"|"22"|"Lounge"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"625"
"7th Heaven"|"400"|"Bakery,Desserts"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/7th-heaven-near-andheri-east-station/info"|"22"|"Bakery"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"44"
"EggOMogo"|"300"|"Fast Food,Biryani"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/eggomogo-castle-mill-thane-west-thane/info"|"22"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.2"|"33"
"Foody's Kitchen"|"300"|"Chinese"|"Mumbai"|"Bandra Talao-- Bandra West"|"https://www.zomato.com/mumbai/foodys-kitchen-1-bandra-talao-bandra-west/info"|"22"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grub Shub"|"500"|"Fast Food,Desserts"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/grub-shub-matunga-east/info"|"22"|"Quick Bites"|"12noon to 4am(Mon),9am to 1am(Tue-Sun)"|"Very Good"|"4.2"|"243"
"Akkad Bakkad Bombay Boo- AB3"|"300"|"Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/akkad-bakkad-bombay-boo-ab3-kandivali-west/info"|"22"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"332"
"Sandoitchi"|"800"|"Cafe,Sandwich,Beverages,Salad,Desserts"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/sandoitchi-powai/info"|"22"|"Café"|"10am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"1135"
"Patil Juice Centre"|"250"|"Juices"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/patil-juice-centre-charni-road/info"|"22"|"Beverage Shop"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"351"
