"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kalakaar"|"700"|"North Indian,Chinese,Biryani"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/kalakaar-near-andheri-west-station/info"|"75"|"Casual Dining"|"12noon to 4pm,7pm to 3am(Mon-Sun)"|"Good"|"3.6"|"97"
"Mandarin Kitchen"|"500"|"Chinese,Thai,Asian"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/mandarin-kitchen-4-bungalows/info"|"75"|"Casual Dining"|"7pm to 4am(Mon-Sun)"|"Very Good"|"4.0"|"346"
"Sardarji's Kitchen"|"700"|"North Indian,Chinese"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/sardarjis-kitchen-near-andheri-east-station/info"|"75"|"Casual Dining"|"11am to 4pm,7pm to 1245AM(Mon-Sun)"|"Good"|"3.6"|"168"
"Balraj Nini Da Dhaba"|"500"|"North Indian,Chinese,Biryani,Seafood"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/balraj-nini-da-dhaba-1-7-bungalows/info"|"75"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"10"
"Pizzahood"|"700"|"Pizza"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/pizzahood-mira-road/info"|"75"|"Casual Dining"|"3am to 4am,12noon to 11pm,12midnight to 3am..."|"Good"|"3.6"|"85"
"China Tiger"|"300"|"North Indian,Chinese"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/china-tiger-khar/info"|"75"|"none"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Ride"|"350"|"Fast Food,Pizza,Mithai,Sandwich"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/food-ride-borivali-west/info"|"75"|"Quick Bites"|"10am to 3am(Mon-Sun)"|"Average"|"3.4"|"34"
"Golzi's"|"500"|"Biryani,Chinese,Arabian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/golzis-2-kandivali-east/info"|"75"|"none"|"1130am to 3pm,7pm to 230am(Mon-Sun)"|"Good"|"3.9"|"69"
"The Street Affaire"|"400"|"North Indian,Asian"|"Mumbai"|"Bandra Kurla Complex"|"https://www.zomato.com/mumbai/the-street-affaire-bandra-kurla-complex/info"|"75"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cakers & Cakers"|"300"|"Bakery"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/cakers-cakers-andheri-lokhandwala/info"|"75"|"Bakery"|"12midnight to 1am,10am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"264"
"Great Punjab"|"600"|"Malwani,North Indian,Seafood,Biryani"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/great-punjab-kalyan-thane/info"|"75"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"621"
"Hazara - House of Tandoor"|"600"|"North Indian,Chinese"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/hazara-house-of-tandoor-pali-hill-bandra-west/info"|"75"|"none"|"9am to 430pm,6pm to 2am(Mon-Sun)"|"Good"|"3.9"|"131"
"Smoke N Joy's"|"350"|"Pizza,Fast Food,Sandwich"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/smoke-n-joys-khar/info"|"75"|"none"|"5pm to 6am(Mon-Sun)"|"Average"|"3.4"|"134"
"Shake Shop"|"350"|"Sandwich,Beverages,Desserts"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/shake-shop-andheri-lokhandwala/info"|"75"|"Beverage Shop"|"1230pm to 130am(Mon-Sun)"|"Very Good"|"4.2"|"484"
"Mcooozaaa"|"350"|"Burger,Beverages"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mcooozaaa-mira-road/info"|"75"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"Good"|"3.5"|"32"
