"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vaishnavi Shudha Shakahari Bhojnalaya"|"300"|"Maharashtrian"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/vaishnavi-shudha-shakahari-bhojnalaya-kamothe-navi-mumbai/info"|"897"|"Quick Bites"|"12noon to 4pm,730pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fusion Cuisine Restaurant"|"700"|"Fast Food,South Indian,Continental"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/fusion-cuisine-restaurant-sion/info"|"897"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Indian Konnection"|"500"|"Chinese,North Indian,Rolls"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/the-indian-konnection-sion/info"|"897"|"Quick Bites"|"10am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Online Fast Food Corner"|"200"|"Fast Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/online-fast-food-corner-khar/info"|"897"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wild West"|"700"|"North Indian,Chinese"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/wild-west-naupada-thane-west-thane/info"|"897"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yumtastic Pizzeria"|"600"|"Pizza,Fast Food"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/yumtastic-pizzeria-worli/info"|"897"|"none"|"NA"|"None"|"Opening"|"Opening"
"Majestic Eating House"|"550"|"Chinese,North Indian,Continental"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/majestic-eating-house-dombivali-east-thane/info"|"897"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"207"
"Zayka"|"500"|"Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/zayka-kamothe-navi-mumbai/info"|"897"|"Quick Bites"|"1230pm to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jadhav's- Crazy Asian Food"|"750"|"Asian,Chinese,Thai,Japanese"|"Mumbai"|"Cuffe Parade"|"https://www.zomato.com/mumbai/jadhavs-crazy-asian-food-cuffe-parade/info"|"897"|"none"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"80"
"A-1 Fast Foods & Juice Center"|"500"|"Fast Food,South Indian,Beverages"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/a-1-fast-foods-juice-center-powai/info"|"897"|"none"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Preeti Sandwich and Juice Centre"|"150"|"Fast Food"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/preeti-sandwich-and-juice-centre-vasant-vihar-thane-west/info"|"897"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"25"
"Food 2 Go"|"450"|"North Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/food-2-go-near-andheri-east-station/info"|"897"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zaika Biryani's And Kebab's"|"300"|"Biryani,Kebab"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/zaika-biryanis-and-kebabs-malad-west/info"|"897"|"none"|"12noon to 330pm,7pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Corner Sweets And Bakers"|"200"|"Bakery,Mithai"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/corner-sweets-and-bakers-kandivali-west/info"|"897"|"Bakery"|"1030am to 1030pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Sanman"|"500"|"North Indian,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/sanman-chembur/info"|"897"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"3"
