"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Kebabiz"|"300"|"Mughlai"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/cafe-kebabiz-carter-road-bandra-west/info"|"40"|"Quick Bites"|"5pm to 1am(Mon-Sun)"|"Good"|"3.7"|"66"
"Welcome Family Restaurant"|"450"|"Chinese"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/welcome-family-restaurant-panch-pakhadi-thane-west/info"|"40"|"Casual Dining"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.6"|"78"
"Tequila Sunrise"|"1000"|"Mexican,Italian,North Indian,Chinese,Seafood"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/tequila-sunrise-santacruz-west/info"|"40"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"632"
"Mumbai Central Juice & Snacks Centre"|"300"|"Juices,Street Food"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/mumbai-central-juice-snacks-centre-mumbai-central/info"|"40"|"Quick Bites"|"24"|"Good"|"3.8"|"83"
"Jai Malhar"|"600"|"Chinese,North Indian,Mughlai,Lebanese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/jai-malhar-mulund-west/info"|"40"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"3.3"|"24"
"Bliss"|"800"|"Continental,Chinese,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/bliss-mira-road/info"|"40"|"Pub"|"2pm to 2am(Mon-Sun)"|"Good"|"3.5"|"73"
"PuraniDilli - 13"|"850"|"Iranian,North Indian,Kebab"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/puranidilli-13-kurla/info"|"40"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.2"|"69"
"XO Belgian Waffle"|"500"|"Desserts,Beverages"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/xo-belgian-waffle-vile-parle-east/info"|"40"|"Dessert Parlor"|"10am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Biryani Adda"|"600"|"Biryani,North Indian,Mughlai"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/the-biryani-adda-4-bungalows/info"|"40"|"none"|"12midnight to 5am,12noon to 4pm,730pm to ..."|"Very Good"|"4.1"|"54"
"Granville Greens"|"800"|"Mexican,North Indian,Italian"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/granville-greens-ghatkopar-east/info"|"40"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"304"
"Maa Gauri Annadata"|"450"|"North Indian,Chinese"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/maa-gauri-annadata-borivali-west/info"|"40"|"Casual Dining"|"1130am to 430pm,7pm to 130am(Mon-Sun)"|"Good"|"3.6"|"69"
"LOF - Leap Of Faith"|"2000"|"Chinese,Continental,Mexican,Thai"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/lof-leap-of-faith-vashi-navi-mumbai/info"|"40"|"Pub"|"11am to 130am(Mon-Sun)"|"Good"|"3.9"|"89"
"Loca Lucho"|"900"|"Mexican"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/loca-lucho-carter-road-bandra-west/info"|"40"|"none"|"11am to 12midnight(Mon,Tue,Wed,Sun),11am to ..."|"Very Good"|"4.4"|"216"
"Cult"|"1500"|"North Indian,Chinese,Continental"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/cult-vashi-navi-mumbai/info"|"40"|"Casual Dining"|"12noon to 130am(Mon-Sun)"|"Good"|"3.9"|"122"
"China Gaon"|"650"|"Chinese,Thai,Seafood,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/china-gaon-goregaon-west/info"|"40"|"Casual Dining"|"12midnight to 1230AM,11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"848"
