"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tiwari Panwala"|"100"|"Paan"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/tiwari-panwala-girgaum/info"|"87"|"Paan Shop"|"1230pm to 1230AM(Mon-Sun)"|"Average"|"3.3"|"10"
"Parathas N Tikkas"|"600"|"North Indian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/parathas-n-tikkas-andheri-lokhandwala/info"|"87"|"Quick Bites"|"12midnight to 1am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"95"
"Kadhai Jammu Di"|"400"|"North Indian,Chinese"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/kadhai-jammu-di-versova/info"|"87"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Average"|"3.4"|"55"
"Elco"|"800"|"Street Food,Chinese,South Indian"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/elco-restaurant-hill-road-bandra-west/info"|"87"|"Casual Dining"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"2127"
"Sai Veg World"|"700"|"North Indian,Chinese,South Indian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/sai-veg-world-goregaon-east/info"|"87"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"904"
"Maharashtra Lunch Home"|"600"|"Maharashtrian,Malwani,Konkan,Seafood"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/maharashtra-lunch-home-kharghar-navi-mumbai/info"|"87"|"Casual Dining"|"11am to 345pm,7pm to 1145pm(Mon-Sun)"|"Excellent"|"4.6"|"209"
"Bindaas Begum Rockin' Raja"|"1500"|"North Indian,Maharashtrian,Continental,Mughlai,Biryani"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/bindaas-begum-rockin-raja-mulund-west/info"|"87"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"609"
"Martand Misal"|"300"|"Maharashtrian,North Indian"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/martand-misal-parel/info"|"87"|"Quick Bites"|"830am to 8pm(Mon),9am to 8pm(Tue-Sat),9am to ..."|"None"|"NEW"|"NEW"
"Cafe Arfa"|"700"|"Chinese,North Indian,Mughlai,Fast Food"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/cafe-arfa-near-andheri-west-station/info"|"87"|"Casual Dining"|"1030am to 12midnight(Mon,Tue,Wed,Thu,Sat..."|"Good"|"3.9"|"1063"
"Mumbai 90"|"1000"|"North Indian,Chinese,Continental"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/mumbai-90-goregaon-west/info"|"87"|"Casual Dining"|"12noon to 12midnight(Mon-Sat),11am to 12midnight..."|"Good"|"3.9"|"2079"
"All Elements"|"1000"|"Cafe,Healthy Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/all-elements-khar/info"|"87"|"Café"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"769"
"Imbiss"|"1000"|"German,European,Continental,Burger"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/imbiss-hill-road-bandra-west/info"|"87"|"Casual Dining"|"Closed(Mon),1130am to 3pm,630pm to 11pm(Tue-Sun)"|"Very Good"|"4.4"|"3469"
"Keventers"|"400"|"Beverages,Ice Cream,Desserts"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/keventers-carter-road-bandra-west/info"|"87"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"965"
"Vrindavan"|"500"|"South Indian,North Indian,Street Food,Chinese,Beverages"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/vrindavan-khar/info"|"87"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"723"
"POH"|"2500"|"Asian,Sushi"|"Mumbai"|"Kamala Mills Compound"|"https://www.zomato.com/mumbai/poh-lower-parel/info"|"87"|"Casual Dining"|"1230pm to 3pm,730pm to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"595"
