"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Icekraft"|"300"|"Desserts,Ice Cream,Fast Food,Italian"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/icekraft-oshiwara/info"|"13"|"Dessert Parlor"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"1934"
"Chenab"|"1200"|"North Indian,Kebab,Seafood"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/chenab-vashi-navi-mumbai/info"|"13"|"Casual Dining"|"630pm to 1am(Mon-Sun)"|"Good"|"3.9"|"1415"
"Mira Republic"|"1100"|"North Indian,Chinese,Continental"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mira-republic-mira-road/info"|"13"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"152"
"Open House Cafe And Bar"|"1200"|"Continental,North Indian,Chinese"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/open-house-cafe-and-bar-dadar-shivaji-park/info"|"13"|"Casual Dining"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.8"|"1524"
"Havana Café & Bar - The Gordon House Hotel"|"1500"|"Mexican,European,Spanish"|"Mumbai"|"The Gordon House Hotel-- Colaba"|"https://www.zomato.com/mumbai/havana-café-bar-the-gordon-house-hotel-colaba/info"|"13"|"Casual Dining"|"Closed(Mon),6pm to 130am(Tue-Sun)"|"Very Good"|"4.4"|"2602"
"Amar Juice Centre"|"700"|"Street Food,South Indian,Beverages"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/amar-juice-centre-vile-parle-west/info"|"13"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.0"|"1760"
"Pizza Caprina"|"700"|"Fast Food,Pizza"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/pizza-caprina-marol/info"|"13"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"665"
"91 Rosewood Villa"|"1500"|"Chinese,Continental,Mexican,North Indian"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/91-rosewood-villa-sanpada-navi-mumbai/info"|"13"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.4"|"543"
"Candy and Green"|"1600"|"Asian,Italian,Continental,Desserts,Healthy Food"|"Mumbai"|"Breach Candy"|"https://www.zomato.com/mumbai/candy-and-green-breach-candy/info"|"13"|"Casual Dining"|"12noon to 12midnight(Mon,Tue,Thu),12noon to ..."|"Very Good"|"4.2"|"1038"
"Red Olives"|"1500"|"North Indian,Continental,Chinese,Seafood"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/red-olives-powai/info"|"13"|"Casual Dining"|"12noon to 330pm,630pm to 1230AM(Mon-Sun)"|"Good"|"3.8"|"2870"
"Bombay Coffee House"|"750"|"Cafe,American,Desserts,Sandwich,European"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/bombay-coffee-house-linking-road-bandra-west/info"|"13"|"Café"|"9am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"2031"
"Chocolateria San Churro"|"800"|"Cafe,Desserts"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/chocolateria-san-churro-linking-road-bandra-west/info"|"13"|"Café"|"11am to 2am(Mon),11am to 1am(Tue-Fri),10am to ..."|"Very Good"|"4.2"|"1983"
"Rainforest Resto-Bar"|"1800"|"Chinese,North Indian,Italian,Seafood"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/rainforest-resto-bar-cbd-belapur-navi-mumbai/info"|"13"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"1320"
"Arsalan Shawarma King"|"350"|"Lebanese,Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/arsalan-shawarma-king-malad-west/info"|"13"|"Quick Bites"|"5pm to 130am(Mon-Sun)"|"Very Good"|"4.1"|"546"
"B Desi"|"1200"|"North Indian"|"Mumbai"|"Veera Desai Area"|"https://www.zomato.com/mumbai/b-desi-veera-desai-area/info"|"13"|"Bar"|"1pm to 1am(Mon-Sun)"|"Very Good"|"4.1"|"826"
