"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Manthan"|"600"|"North Indian,Chinese,Seafood,Mughlai"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/manthan-goregaon-west/info"|"256"|"Casual Dining"|"12noon to 330pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"110"
"Niraj Fast Food"|"350"|"Chinese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/niraj-fast-food-kandivali-west/info"|"256"|"Quick Bites"|"11am to 330pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"44"
"Bombay Street Treat"|"300"|"Ice Cream,Bakery,Desserts"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/bombay-street-treat-fort/info"|"256"|"Dessert Parlor"|"12noon to 12midnight(Mon),1130am to 12midnight..."|"Good"|"3.8"|"164"
"New Kulsum Hotel"|"600"|"Mughlai,North Indian,Chinese,Hyderabadi,Fast Food"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/new-kulsum-hotel-ghansoli-navi-mumbai/info"|"256"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"97"
"The Sun"|"1000"|"North Indian,Fast Food,Beverages"|"Mumbai"|"Breach Candy"|"https://www.zomato.com/mumbai/the-sun-breach-candy/info"|"256"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"2.7"|"128"
"South Indian Dosa Corner"|"350"|"South Indian"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/south-indian-dosa-corner-ghatkopar-west/info"|"256"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Chikita Cafe"|"500"|"Fast Food,Lebanese,American"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/chikita-cafe-colaba/info"|"256"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"622"
"JK Chocolate World And Fastfood Corner"|"250"|"Fast Food,Street Food"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/jk-chocolate-world-and-fastfood-corner-matunga-east/info"|"256"|"Quick Bites"|"12noon to 10pm(Mon-Sat),5pm to 1030pm(Sun)"|"Good"|"3.8"|"18"
"Dreamland"|"400"|"North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/dreamland-vasai/info"|"256"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"95"
"Gurudev Hotel Family Restaurant"|"400"|"North Indian,Fast Food"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/gurudev-hotel-family-restaurant-ulhasnagar-thane/info"|"256"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Twisting Scoops"|"350"|"Ice Cream"|"Mumbai"|"Seawoods Grand Central Mall-- Seawoods"|"https://www.zomato.com/mumbai/twisting-scoops-seawoods-navi-mumbai/info"|"256"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Namaste Chai"|"300"|"Fast Food"|"Mumbai"|"Veera Desai Area"|"https://www.zomato.com/mumbai/namaste-chai-veera-desai-area/info"|"256"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jimmy Boy Cakes Cafe Bakery"|"250"|"Bakery,Fast Food"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/jimmy-boy-cakes-cafe-bakery-mahim/info"|"256"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.9"|"156"
"Shagun"|"500"|"Chinese,Fast Food,North Indian,South Indian"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/shagun-mumbai-central/info"|"256"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"2.5"|"234"
"Shree Siddhivinayak Fast Food"|"350"|"Street Food,Chinese"|"Mumbai"|"Juhu Chowpatty-- Juhu"|"https://www.zomato.com/mumbai/shree-siddhivinayak-fast-food-juhu/info"|"256"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"198"
