"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al Zaytun"|"300"|"Turkish"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/al-zaytun-vasai/info"|"501"|"none"|"11am to 3pm,530pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"61"
"Head Quarters II"|"1200"|"Chinese,North Indian"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/head-quarters-ii-ghatkopar-east/info"|"501"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"37"
"Metro Link Fine Dine"|"500"|"North Indian,Chinese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/metro-link-fine-dine-kandivali-west/info"|"501"|"Quick Bites"|"1230pm to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"170"
"Mother's Kitchen"|"300"|"Chinese,Fast Food"|"Mumbai"|"Nariman Point"|"https://www.zomato.com/mumbai/mothers-kitchen-nariman-point/info"|"501"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Fast Food Fusion"|"250"|"North Indian,Street Food,South Indian"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/q-naupada-thane-west/info"|"501"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Tea Houze"|"300"|"Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/tea-houze-1-malad-west/info"|"501"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.6"|"93"
"Rishi Chinese Fast Food"|"400"|"Chinese"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/rishi-chinese-fast-food-1-borivali-east/info"|"501"|"Quick Bites"|"1230pm to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Shree Dine"|"650"|"North Indian,Biryani,Kebab,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/shree-dine-kalyan/info"|"501"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm..."|"Good"|"3.5"|"368"
"Guavaz"|"150"|"Ice Cream,Beverages"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/guavaz-ghansoli-navi-mumbai/info"|"501"|"Dessert Parlor"|"1230pm to 12midnight(Mon-Thu),1231pm to ..."|"Good"|"3.8"|"84"
"Spice Delight"|"700"|"North Indian,Continental"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/spice-delight-kandivali-east/info"|"501"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Bliss Dessert & More"|"700"|"Desserts,Fast Food,Beverages"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/bliss-dessert-more-borivali-east/info"|"501"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"70"
"Joost Juice Bars"|"300"|"Beverages"|"Mumbai"|"High Street Phoenix-- Lower Parel"|"https://www.zomato.com/mumbai/joost-juice-bars-lower-parel/info"|"501"|"Beverage Shop"|"7am to 10pm(Mon-Sat),7am to 7pm(Sun)"|"Not rated"|"-"|"-"
"Upvan Junction"|"400"|"Chinese,Fast Food,North Indian"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/upvan-junction-upvan-thane-west-thane/info"|"501"|"Quick Bites"|"8am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Cutting Chai"|"400"|"Cafe,Fast Food,Italian,Tea"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/cutting-chai-borivali-west/info"|"501"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"112"
"Aagate Megaa Kitchen In Powai"|"700"|"Mughlai"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/aagate-megaa-kitchen-in-powai-powai/info"|"501"|"Casual Dining"|"10am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"17"
