"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Garam Masala"|"700"|"Konkan,North Indian,Chinese,Malwani"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/garam-masala-airoli-navi-mumbai/info"|"349"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Poor"|"2.4"|"414"
"Hill View"|"650"|"North Indian,Mughlai,Chinese,Italian"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/hill-view-dahisar-west/info"|"349"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"201"
"Mac Craig"|"550"|"Fast Food,North Indian"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/mac-craig-pali-hill-bandra-west/info"|"349"|"Quick Bites"|"9am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"127"
"Coconut Lagoon"|"700"|"North Indian,Chinese,Mughlai,Fast Food"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/coconut-lagoon-manpada-thane-west-thane/info"|"349"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"319"
"Dosa Plaza"|"450"|"South Indian,Chinese,North Indian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/dosa-plaza-vashi-navi-mumbai/info"|"349"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"219"
"Radhika's Shiv Sagar"|"500"|"North Indian,Chinese,South Indian,Street Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/radhikas-shiv-sagar-malad-west/info"|"349"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"242"
"Temptations"|"700"|"North Indian,Mughlai,Chinese,Biryani"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/temptations-kandivali-east/info"|"349"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"208"
"Stars Parade"|"800"|"Chinese,North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/stars-parade-chembur/info"|"349"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"368"
"Food Destination"|"700"|"Chinese,North Indian,Thai"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/food-destination-kopar-khairane-navi-mumbai/info"|"349"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"67"
"MYOS"|"400"|"Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/myos-kharghar-navi-mumbai/info"|"349"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"209"
"Royal Darbaar"|"400"|"Chinese,North Indian"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/royal-darbaar-kamothe-navi-mumbai/info"|"349"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"180"
"Fusion Ice Cream Cakes and Sundaes"|"250"|"Ice Cream,Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/FusionIceCreamCake/info"|"349"|"Dessert Parlor"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"109"
"Saanvi Kitchen"|"350"|"Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/saanvi-kitchen-dombivali-west/info"|"349"|"Casual Dining"|"1230pm to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Biryani & Beyond"|"700"|"North Indian,Mughlai"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/biryani-beyond-kharghar-navi-mumbai/info"|"349"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"44"
"Extra Innings"|"300"|"Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/extra-innings-1-malad-west/info"|"349"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"146"
