"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zio's Pizza"|"250"|"Italian,Pizza"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/zios-pizza-mazgaon/info"|"617"|"Quick Bites"|"Closed(Mon),3pm to 12midnight(Tue-Sun)"|"Good"|"3.5"|"27"
"Bombay Delite"|"600"|"Fast Food,Pizza"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/bombay-delite-naupada-thane-west-thane/info"|"617"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"104"
"Blue Rain Multi Cuisine Kitchen"|"850"|"North Indian,Chinese"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/blue-rain-multi-cuisine-kitchen-kasarvadavli-thane-west-thane/info"|"617"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"New Hot Spot"|"300"|"Chinese,North Indian"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/new-hot-spot-ghodbunder-road-thane/info"|"617"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Aamhi Malvani"|"500"|"Malwani"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/aamhi-malvani-panch-pakhadi-thane-west-thane/info"|"617"|"Casual Dining"|"Closed(Mon),12noon to 1030pm(Tue-Sun)"|"Average"|"3.4"|"20"
"Outdoor Kitchen"|"500"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/outdoor-kitchen-ghodbunder-road-thane/info"|"617"|"none"|"11am to 12midnight(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Average"|"2.9"|"17"
"Temptations Unlimited"|"400"|"Desserts,North Indian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/temptations-unlimited-goregaon-east/info"|"617"|"Bakery"|"1pm to 3pm,530pm to 930pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Mom's Recipes"|"700"|"Chinese,North Indian,Thai,Mughlai"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/moms-recipes-1-versova/info"|"617"|"none"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"10"
"Monte Carlo"|"450"|"Bakery"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/monte-carlo-grant-road/info"|"617"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Chatpatta Kitchen"|"250"|"Fast Food"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/chatpatta-kitchen-prabhadevi/info"|"617"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodpath"|"200"|"South Indian,Maharashtrian,North Indian"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/foodpath-ghatkopar-west/info"|"617"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
"La Grande Mamma Mia"|"500"|"Italian,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/la-grande-mamma-mia-kamothe-navi-mumbai/info"|"617"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Royal Treat"|"200"|"Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/royal-treat-kalyan-thane/info"|"617"|"Quick Bites"|"12noon to 330pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"Cafe F for Fries"|"350"|"American,Fast Food"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/cafe-f-for-fries-oshiwara/info"|"617"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Northern Kitchen"|"200"|"Fast Food,North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/northern-kitchen-mira-road/info"|"617"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
