"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Aroma Res-Cafe"|"300"|"Fast Food,Chinese,Street Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/new-aroma-res-cafe-kalyan-thane/info"|"879"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"10"
"Lasamomos"|"150"|"Fast Food,Momos"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/lasamomos-airoli-navi-mumbai/info"|"879"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Divine Exotica"|"500"|"Desserts"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/divine-exotica-1-worli/info"|"879"|"none"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungry Bird"|"400"|"Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/hungry-bird-airoli-navi-mumbai/info"|"879"|"Quick Bites"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"136"
"The Contemporary Peppercorn"|"700"|"Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/the-contemporary-peppercorn-kalyan-thane/info"|"879"|"none"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"16"
"Food Fiesta"|"300"|"Chinese,Malwani,Continental"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/food-fiesta-worli/info"|"879"|"none"|"10am to 3pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Cafe Sarover"|"500"|"Mughlai,North Indian,Chinese,Street Food,Fast Food"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/cafe-sarover-2-kurla/info"|"879"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"15"
"Cherry On Top"|"150"|"Bakery,Desserts"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/cherry-on-top-kurla/info"|"879"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saffron Cake Shop"|"500"|"Bakery"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/saffron-cake-shop-kandivali-west/info"|"879"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Honey Baker's"|"200"|"Bakery"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/honey-bakers-sanpada-navi-mumbai/info"|"879"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Irfan Chinese Corner"|"400"|"Chinese"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/irfan-chinese-corner-santacruz-east/info"|"879"|"Quick Bites"|"2pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Sweet Little Things"|"450"|"Bakery,Fast Food"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/sweet-little-things-mahim/info"|"879"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Hotel Pushpak Multi Cuisine Family Restaurant"|"600"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/hotel-pushpak-multi-cuisine-family-restaurant-mira-road/info"|"879"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SSV Foods"|"350"|"North Indian,Chinese,South Indian,Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/ssv-foods-1-chembur/info"|"879"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kamakhia Tiffin Center"|"250"|"North Indian"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/kamakhia-tiffin-center-4-bungalows/info"|"879"|"none"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
