"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Portico"|"800"|"Continental,Italian,Mexican,American,Beverages"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/portico-hiranandani-estate-thane-west/info"|"124"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"796"
"Badri's"|"500"|"Chinese,North Indian,Seafood,Biryani"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/badris-chembur/info"|"124"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"346"
"Cafe Runway"|"700"|"Cafe,Pizza,Burger,Beverages,Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/cafe-runway-borivali-west/info"|"124"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"506"
"Talli"|"1000"|"Continental,European,Italian,Kebab,Finger Food"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/talli-manpada-thane-west-thane/info"|"124"|"Lounge"|"Closed(Mon),4pm to 130am(Tue-Sun)"|"Good"|"3.8"|"407"
"1993 The Container Kitchen"|"800"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/1993-the-container-kitchen-3-mira-road/info"|"124"|"Casual Dining"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"61"
"Desi Videsi"|"300"|"North Indian,South Indian,Fast Food"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/desi-videsi-santacruz-east/info"|"124"|"Quick Bites"|"11am to 2am(Mon),11am to 12midnight(Tue-Sun)"|"Very Good"|"4.3"|"132"
"Kailash Parbat"|"1000"|"North Indian,South Indian,Chinese,Street Food"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/kailash-parbat-colaba/info"|"124"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"715"
"Khane Khas"|"1000"|"North Indian,Kebab,Biryani,Rolls"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/khane-khas-pali-hill-bandra-west/info"|"124"|"Casual Dining"|"12noon to 3pm(Mon),12noon to 3pm,7pm to ..."|"Very Good"|"4.3"|"695"
"Mumbai Magic"|"400"|"North Indian,Chinese,Continental"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/mumbai-magic-borivali-west/info"|"124"|"Quick Bites"|"9am to 4pm,7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Dressing Co."|"500"|"Salad,Healthy Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/the-dressing-co-andheri-lokhandwala/info"|"124"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"50"
"Hotel Popular"|"500"|"South Indian,North Indian,Fast Food,Beverages"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/hotel-popular-ghatkopar-east/info"|"124"|"Casual Dining"|"Closed(Mon),8am to 11pm(Tue-Sun)"|"Good"|"3.9"|"395"
"Royale Masterchef Finedine and Bar"|"1400"|"North Indian,Asian,Continental,Lebanese,Salad"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/royale-masterchef-finedine-and-bar-dahisar-west/info"|"124"|"Casual Dining"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Excellent"|"4.6"|"1449"
"Cafe Istaa"|"500"|"Cafe,Desserts,Italian,Salad"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/cafe-istaa-sion/info"|"124"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1063"
"Enrich Ice Cream"|"100"|"Ice Cream"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/enrich-ice-cream-goregaon-east/info"|"124"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"124"
"Sorriso Indian Kitchen &  Bar"|"1300"|"North Indian,Chinese,Continental,Malwani,Mughlai"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/sorriso-indian-kitchen-bar-mulund-west/info"|"124"|"Casual Dining"|"12noon to 345pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"848"
