"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Playlist Pizzeria Music Bar & Cafe"|"1400"|"Italian,Pizza,Salad,Burger,Mexican,Sandwich"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/the-playlist-pizzeria-music-bar-cafe-azad-nagar/info"|"9"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"390"
"The Wine Rack"|"2700"|"European,North Indian,Continental"|"Mumbai"|"High Street Phoenix-- Lower Parel"|"https://www.zomato.com/mumbai/the-wine-rack-lower-parel/info"|"9"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"1337"
"Delhi Darbar"|"1100"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/delhi-darbar-colaba/info"|"9"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"2411"
"Ticca Tikka"|"700"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/ticcatikka/info"|"9"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"2430"
"Outpost"|"1000"|"North Indian,Continental"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/outpost-malad-west/info"|"9"|"Lounge"|"4pm to 130am(Mon-Sun)"|"Good"|"3.9"|"528"
"Escobar - Tapas Bar"|"2500"|"Italian,Mexican,Spanish"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/escobar-tapas-bar-linking-road-bandra-west/info"|"9"|"Lounge"|"7pm to 130am(Mon-Sun)"|"Very Good"|"4.0"|"874"
"Wild Dining Restaurant"|"1200"|"North Indian,Continental,Mexican,Chinese"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/wild-dining-restaurant-oshiwara/info"|"9"|"Casual Dining"|"12midnight to 1am,12noon to 330pm,7pm to ..."|"Excellent"|"4.5"|"1782"
"Reise All Day Bar & Kitchen"|"1200"|"Burger,American,Italian,North Indian,European,Asian"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/reise-all-day-bar-kitchen-chakala/info"|"9"|"Casual Dining"|"7am to 12midnight(Mon,Tue,Wed,Thu,Sun),7am..."|"Good"|"3.9"|"969"
"Indigo Delicatessen"|"2100"|"European,Italian,American,Salad,Desserts"|"Mumbai"|"Palladium Mall-- Lower Parel"|"https://www.zomato.com/mumbai/indigo-deli-lower-parel/info"|"9"|"Fine Dining"|"9am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"1775"
"Breadkraft"|"300"|"Rolls,Lebanese,Fast Food,Bakery"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/breadkraft-andheri-lokhandwala/info"|"9"|"Quick Bites"|"1130am to 230am(Mon-Sun)"|"Good"|"3.9"|"1463"
"Pishu's"|"650"|"Healthy Food,Juices,Fast Food,Salad"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/pishusfourbungalows/info"|"9"|"Quick Bites"|"945am to 145am(Mon-Sat),945am to 1am(Sun)"|"Very Good"|"4.3"|"1561"
"AT MRP"|"1000"|"North Indian,Chinese,Continental"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/at-mrp-oshiwara/info"|"9"|"Bar"|"6pm to 1am(Mon-Sun)"|"Very Good"|"4.2"|"1335"
"Goa Portuguesa"|"1300"|"Seafood,South Indian,Maharashtrian,Goan,North Indian"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/goa-portuguesa-mahim/info"|"9"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight..."|"Very Good"|"4.3"|"1709"
"Chopsticks"|"700"|"Chinese"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/chopsticks-borivali-west/info"|"9"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"293"
"Mahesh Lunch Home"|"1800"|"Seafood,North Indian,Chinese,Mangalorean"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/mahesh-lunch-home-juhu/info"|"9"|"Casual Dining"|"12noon to 330pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"1662"
