"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ten One"|"1500"|"North Indian,South Indian,Continental,Italian,Mexican"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/ten-one-juhu/info"|"15"|"Casual Dining"|"8am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"683"
"Coco Mansion"|"1300"|"Italian,European,Modern Indian,Asian,North Indian,Beverages,Bar Food"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/coco-mansion-ghodbunder-road-thane/info"|"15"|"Casual Dining"|"12noon to 3pm,630pm to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"487"
"Jai Jawan"|"800"|"North Indian,Mughlai"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/jai-jawan-khar/info"|"15"|"Casual Dining"|"7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"691"
"The Chef's Wife"|"500"|"North Indian"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/the-chefs-wife-juhu/info"|"15"|"Quick Bites"|"12noon to 4pm,7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kalinga"|"700"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/kalinga-andheri-lokhandwala/info"|"15"|"Casual Dining"|"9am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"740"
"Big Bang Cuurry"|"350"|"North Indian,Biryani,Rolls"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/big-bang-cuurry-4-bungalows/info"|"15"|"none"|"12noon to 330pm,7pm to 2am(Mon-Sun)"|"Excellent"|"4.7"|"227"
"The Harbour Bay - SeaFood Kitchen & Bar"|"2400"|"Seafood,Beverages"|"Mumbai"|"Reclamation-- Bandra West"|"https://www.zomato.com/mumbai/the-harbour-bay-seafood-kitchen-bar-reclamation-bandra-west/info"|"15"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Excellent"|"4.5"|"100"
"Ferry Wharf"|"1500"|"Seafood,Mangalorean"|"Mumbai"|"Reclamation-- Bandra West"|"https://www.zomato.com/mumbai/ferry-wharf-reclamation-bandra-west/info"|"15"|"Casual Dining"|"11am to 330pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.4"|"459"
"The Beer Cafe"|"1500"|"Finger Food,Chinese,Thai,North Indian"|"Mumbai"|"Galleria Shopping Centre-- Powai"|"https://www.zomato.com/mumbai/the-beer-cafe-powai/info"|"15"|"Bar"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"578"
"Jaffer Bhai's Delhi Darbar"|"1200"|"North Indian,Mughlai,Chinese,Biryani"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/jaffer-bhais-delhi-darbar-mahim/info"|"15"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"989"
"Chaayos"|"500"|"Cafe"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/chaayos-powai/info"|"15"|"Café"|"7am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"1043"
"The Bayview Restaurant - Marine Plaza"|"2500"|"Continental,North Indian,Salad"|"Mumbai"|"Marine Plaza-- Marine Lines"|"https://www.zomato.com/mumbai/the-bayview-restaurant-marine-plaza-churchgate/info"|"15"|"Fine Dining"|"24"|"Very Good"|"4.3"|"883"
"Highway Break"|"1000"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/highway-break-5-kharghar-navi-mumbai/info"|"15"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Good"|"3.9"|"832"
"The Craft Kitchen"|"650"|"Biryani,North Indian,Chinese,Rolls"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/the-craft-kitchen-andheri-lokhandwala/info"|"15"|"none"|"12noon to 4pm,7pm to 2am(Mon-Sun)"|"Very Good"|"4.4"|"486"
"Bombay 63"|"1400"|"Continental,North Indian,Chinese,Healthy Food"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/bombay-63-malad-east/info"|"15"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"1003"
