"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Quba Pizza & More"|"200"|"Pizza,Fast Food"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/quba-pizza-more-mahim/info"|"24"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Guru Krupa"|"600"|"South Indian,North Indian,Chinese,Street Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/guru-krupa-ghatkopar-east/info"|"24"|"Casual Dining"|"9am to 1am(Mon-Sun)"|"Good"|"3.8"|"469"
"Golden Dhaba"|"900"|"North Indian,Chinese,Lebanese,Mughlai,Rolls,Salad"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/golden-dhaba-kurla/info"|"24"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.0"|"163"
"Roll Nation"|"400"|"Rolls,Beverages"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/rollnation/info"|"24"|"Quick Bites"|"12midnight to 2am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"46"
"Tea and Conversations"|"600"|"Cafe,Tea,Fast Food,Desserts"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/tea-and-conversations-mulund-west/info"|"24"|"Café"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"1089"
"The Chimney Factory"|"400"|"Desserts,Beverages"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/the-chimney-factory-dadar-shivaji-park/info"|"24"|"Dessert Parlor"|"930am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"97"
"Farm Cafe"|"600"|"Pizza,Sandwich,Salad,Wraps,Cafe"|"Mumbai"|"R Galleria-- Runwal Green"|"https://www.zomato.com/mumbai/farm-cafe-mulund-west/info"|"24"|"Café"|"8am to 1am(Mon-Sun)"|"Good"|"3.9"|"941"
"Pergula"|"1500"|"Continental,Asian,Italian"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/pergula-colaba/info"|"24"|"Casual Dining"|"12noon to 130am(Mon-Sun)"|"Good"|"3.9"|"803"
"Love & Latte"|"700"|"Cafe,Desserts"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/love-latte-versova/info"|"24"|"Café"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"76"
"Howra Burger"|"600"|"Burger"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/howra-burger-1-malad-west/info"|"24"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.9"|"530"
"Basanti and Co."|"1200"|"North Indian"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/basanti-and-co-7-bungalows/info"|"24"|"Casual Dining"|"1230pm to 3pm,7pm to 4am(Mon-Sun)"|"Good"|"3.9"|"745"
"Thooso"|"400"|"North Indian"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/thooso-oshiwara/info"|"24"|"Quick Bites"|"7pm to 430am(Mon-Sun)"|"Very Good"|"4.4"|"405"
"D Rajnikhant Dosa"|"300"|"South Indian"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/d-rajnikhant-dosa-1-mahim/info"|"24"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"171"
"RJ Spice"|"600"|"Chinese,Thai"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/rj-spice-powai/info"|"24"|"Casual Dining"|"11am to 330am(Mon-Sun)"|"Good"|"3.7"|"131"
"R Steam Hot"|"600"|"Fast Food,Desserts,Beverages,Pizza,Rolls,Sandwich"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/r-steam-hot-1-ghatkopar-east/info"|"24"|"Quick Bites"|"11am to 130am(Mon-Sun)"|"Very Good"|"4.1"|"184"
