"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"China Town"|"300"|"Chinese"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/china-town-worli/info"|"597"|"Quick Bites"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Frosty Ice Cream"|"200"|"Desserts"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/frosty-ice-cream-tardeo/info"|"597"|"Dessert Parlor"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Sai Krupa Hotel"|"450"|"North Indian,Chinese,South Indian,Street Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/sai-krupa-hotel-cbd-belapur-navi-mumbai/info"|"597"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Cafe Paradise"|"400"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/cafe-paradise-mohammad-ali-road/info"|"597"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"29"
"Hotel Chirag Next"|"700"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/hotel-chirag-next-sanpada-navi-mumbai/info"|"597"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"29"
"Hotel Nityanand"|"350"|"South Indian,North Indian,Chinese"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/hotel-nityanand-wagle-estate-thane-west/info"|"597"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Nisar Chinese Food"|"350"|"Chinese"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/nisar-chinese-food-versova/info"|"597"|"Quick Bites"|"7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Cafe Amber"|"500"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/cafe-amber-mumbra/info"|"597"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"14"
"Hotel Bostan"|"400"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/hotel-bostan-mumbra/info"|"597"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"19"
"The Bongo Aahar"|"300"|"Bengali"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/the-bongo-aahar-kharghar-navi-mumbai/info"|"597"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Bikaner Sweets"|"300"|"Mithai"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/bikaner-sweets-marol/info"|"597"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"King of Gold Coins"|"500"|"North Indian,Mughlai,Biryani,Chinese,Continental,Burger,Sandwich"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/king-of-gold-coins-worli/info"|"597"|"Casual Dining"|"1130am to 330pm,4pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Cafe De Lassi"|"300"|"Beverages"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/cafe-de-lassi-santacruz-east/info"|"597"|"Beverage Shop"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"7"
"Agri Swad"|"700"|"Malwani"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/agri-swad-seawoods-navi-mumbai/info"|"597"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sagar Bar and Restaurant"|"600"|"North Indian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/sagar-bar-and-restaurant-bhandup/info"|"597"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
