"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Daawat Restaurant"|"700"|"North Indian,Chinese,Mughlai,Seafood,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/daawat-restaurant-kharghar-navi-mumbai/info"|"540"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"228"
"Swarna Restaurant"|"500"|"North Indian,Chinese,South Indian,Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/swarna-restaurant-powai/info"|"540"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Shiv Shakti Pav Bhaji Corner"|"200"|"Street Food,Fast Food"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/shiv-shakti-pav-bhaji-corner-virar/info"|"540"|"Quick Bites"|"Closed(Mon-Tue),11am to 1030pm(Wed-Sun)"|"Good"|"3.7"|"77"
"Desi Tadka"|"750"|"North Indian,Mughlai,Chinese"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/desi-tadka-new-panvel-navi-mumbai/info"|"540"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"90"
"Green House Wine Dine"|"1000"|"North Indian,Malwani,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/green-house-wine-dine-vasai/info"|"540"|"Casual Dining"|"11am to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"57"
"Captain Bar & Restaurant"|"550"|"Mughlai,North Indian,Seafood,Chinese"|"Mumbai"|"Hotel Risshi Residency-- Kopar Khairane"|"https://www.zomato.com/mumbai/captain-bar-restaurant-kopar-khairane-navi-mumbai/info"|"540"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"129"
"Pooja Restaurant"|"550"|"North Indian,Chinese,Mughlai,Seafood"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/pooja-restaurant-bhandup/info"|"540"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"88"
"Hotel Shingar"|"450"|"Chinese,North Indian"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/hotel-shingar-marol/info"|"540"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"53"
"Satkar Kitchen"|"500"|"Chinese,North Indian,Mughlai,Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/satkar-kitchen-powai/info"|"540"|"Casual Dining"|"1130am to 330pm,730pm to 1130pm(Mon-Sun)"|"Average"|"2.7"|"52"
"Jai Malhar"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/jai-malhar-dombivali-west/info"|"540"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"40"
"The Bake Room"|"800"|"Cafe,Desserts,Fast Food,Bakery"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/the-bake-room-mulund-west/info"|"540"|"Café"|"1030am to 1145pm(Mon-Sun)"|"Very Good"|"4.3"|"816"
"Pizza Ona"|"700"|"Fast Food,Italian,Pizza"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/pizza-ona-goregaon-east/info"|"540"|"Quick Bites"|"11am to 4pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"29"
"The Desi Kitchen"|"900"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/the-desi-kitchen-1-mira-road/info"|"540"|"Casual Dining"|"11am to 1145pm(Mon-Sun)"|"Average"|"3.3"|"116"
"Hungry Bites"|"350"|"Fast Food"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/hungry-bites-kalwa/info"|"540"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"53"
"Mejwani Restaurant"|"400"|"Seafood,Maharashtrian,Malwani,Indian,Konkan"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/mejwani-restaurant-vile-parle-east/info"|"540"|"Quick Bites"|"Closed(Mon),11am to 330pm,7pm to 11pm(Tue-Sun)"|"Average"|"2.8"|"119"
